sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.362087606729645,0.4711215634648802,0.41612903225806264,0.2880098887515423,0.4012345679012306,0.35596707818930184,0.3889869294281697,0.3813415175876834,0.4723320158102766,0.49041112430322176,0.48169879283578015,0.6205127132528777
0.2692568079624067,0.36487393069008434,0.3591397849462368,0.24103831891223493,0.3851851851851862,0.2911522633744852,0.29823932049227286,0.29157710546257,0.38537549407114624,0.16656269494697443,0.16327067655619726,0.2810650268766602
0.1610165209922627,0.2831048367759017,0.2838709677419402,0.25216316440049624,0.3666666666666636,0.34362139917695345,0.29427012515115925,0.2877332915715467,0.2865612648221344,0.3576962550057352,0.3509686644331696,0.5507240314293085
0.13646238569191382,0.3294058831216162,0.34838709677419644,0.2447466007416601,0.4012345679012306,0.3343621399176975,0.043626432758012174,0.04113620067968435,0.08102766798418973,0.0,0.0,0.35703778070597425
0.23345627241954503,0.3401205400160947,0.34623655913978624,0.3436341161928276,0.4567901234567877,0.38580246913580396,0.20897871330953363,0.20463783260559867,0.23320158102766794,0.2003803352584871,0.1973625311719649,0.43548555771684344
0.2433688677815411,0.39227301586263863,0.3956989247311853,0.29295426452410567,0.28518518518518476,0.31378600823045133,0.24715473497231402,0.24085918709904966,0.5948616600790514,0.20438492342985934,0.19998540095250095,0.39503461546506036
0.20522406911534574,0.3162602378164294,0.3268817204301051,0.18912237330037485,0.32222222222222285,0.310699588477366,0.269662271236063,0.26286041371738034,0.44466403162055335,0.09856519026824703,0.09631447172787683,0.22126707243103053
0.1488910220785158,0.3022315742497561,0.30430107526881756,0.18046971569839343,0.2037037037037024,0.16049382716049365,0.18460808535505782,0.17903563020148663,0.308300395256917,0.09868593162014769,0.09624260552850863,0.3239212733471377
0.10126812509473382,0.14720854047958198,0.15591397849462396,0.0037082818294216224,0.10987654320987872,0.15946502057613188,0.4969363135085719,0.482280772537902,0.5177865612648221,0.5439196667538687,0.5285180769877293,0.5645911331423034
0.20482999040063987,0.16332425947920015,0.1645161290322612,0.0,0.0,0.0,0.3983023878818036,0.3843452163796274,0.4169960474308301,0.050751614915581666,0.0479620003298476,0.0
0.1635729803465864,0.0,0.0,0.08776266996292037,0.03827160493827009,0.15946502057613188,0.587099536541477,0.5696109774189909,0.8280632411067192,0.39259050570502885,0.38088407242437344,0.24623343303145023
0.0,0.14927508022892866,0.1602150537634408,0.20271940667490895,0.24320987654320803,0.3384773662551446,0.6359622984302585,0.6225102250239196,0.37154150197628455,0.7702090837743746,0.7543625572732806,0.7106663041280599
0.2158136715000296,0.31321442962851265,0.3387096774193523,0.352286773794809,0.40617283950617633,0.40637860082304655,0.9086911491572692,0.8941415596535186,0.8853754940711462,0.76667739923128,0.7536763005196854,0.37714472959500256
0.05095740918505953,0.3406445729358296,0.41612903225806264,0.3992583436341164,0.4839506172839485,0.3868312757201622,0.4857693353622904,0.47836075405633083,0.616600790513834,0.4072002092850099,0.4016055779713355,0.3885786395041588
0.06166826655888258,0.36627058105746,0.4075268817204325,0.4610630407910996,0.5271604938271608,0.48353909465020095,0.1755992848505187,0.17265637280632093,0.21343873517786557,0.1287002193467893,0.12766752211365476,0.3763708491072487
0.08090739150205195,0.45303374909991234,0.4892473118279561,0.4338689740420243,0.5950617283950628,0.5144032921810684,0.15182461479711398,0.14919591014502856,0.22529644268774704,0.04113255388082829,0.04132970927220159,0.28366554419136464
0.08827363209215378,0.48691751419839235,0.5215053763440878,0.5463535228677365,0.6259259259259231,0.5987654320987623,0.2991535083405177,0.2959514524720507,0.5830039525691699,0.28147827661843716,0.27957397384455895,0.43921552222989135
0.10626989339665727,0.5423232426263525,0.6204301075268823,0.8244746600741628,0.74444444444444,0.8395061728395063,0.6601246304193114,0.6602791472772397,0.6462450592885375,0.9999999999999999,1.0,1.0
0.4329712524629912,0.8601473467174969,0.8731182795698942,0.9999999999999964,0.9925925925925938,1.0,0.47730441876746654,0.479558662511241,0.8537549407114624,0.45877689010524614,0.46133051701899525,0.47025440449547873
0.35976355277118444,1.0,1.0,0.965389369592085,0.8765432098765444,0.6923868312757193,0.5015766847382703,0.5029683875251661,0.8241106719367588,0.35215221459762946,0.35419588301976745,0.29324492968842597
0.3037740615369131,0.7522139822588194,0.7107526881720432,0.8442521631643949,0.832098765432093,0.8333333333333321,1.0000000000000002,0.9999999999999999,1.0,0.6461070975791359,0.6457592696323113,0.1000327679125445
0.4729651897135341,0.8815955416150025,0.8548387096774199,0.8986402966625384,1.0,0.8930041152263364,0.38166185464413216,0.3837656822734661,0.4624505928853755,0.25622321051254704,0.2589464384177911,0.3047973618344454
0.5989289142626149,0.947576311187504,0.9365591397849435,0.9567367119901071,0.9888888888888943,0.7993827160493794,0.5725940369493899,0.576078338805135,0.849802371541502,0.3361741090294408,0.3393793764708128,0.18552913206863136
0.8428030111655715,0.9175589984318826,0.8118279569892479,0.8257107540173045,0.9432098765432073,0.7921810699588434,0.5918671997500449,0.5928755015424657,0.7193675889328063,0.6754170607530235,0.6766909784479562,0.6324346559020588
0.9999999999999858,0.9285625935378796,0.8032258064516142,0.7614338689740343,0.9222222222222172,0.7417695473251023,0.0,0.0,0.0,0.01621958827199002,0.018121663760351653,0.4320832723292408
