sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.9468177855274575,0.7291804882439834,0.3271822161187856,0.23341088878548533,0.3215380986081726,0.26673532440783276,0.12121683344401232,0.12024481972277018,0.17743139817061787,0.044432828018818614,0.04392338706104346,0.15438721903387437
0.9790758500435857,0.6856958474593284,0.2668440477212215,0.17403443462075074,0.32024062278840404,0.18546172330931654,0.05565448709068872,0.05519383088054167,0.09370916557774872,0.01620491374803973,0.01584007292020962,0.1921736875372828
0.9799476896251065,0.6083943765721784,0.1853918118616491,0.1977664029781181,0.3151686718565685,0.2583247511156941,0.0512355594793753,0.05082235366117942,0.07989546387903676,0.031887088342916876,0.03165800913837823,0.23658385409226704
0.9921534437663411,0.6925676702811927,0.258432752553432,0.16249418334109578,0.3757961783439612,0.25,0.0,0.0,0.0,0.0,0.0,0.24312846504196825
0.9869224062772446,0.6868540121633089,0.2500214573856425,0.20716612377850652,0.3990327907525426,0.2570374184689399,0.014588403440527954,0.014494550204271504,0.04402339617945367,0.006795608991113436,0.006858009741433774,0.23613140230014718
0.9991281604184792,0.7132699324447316,0.2570594798729786,0.18045602605863564,0.1820004718094026,0.1815997253690398,0.10534774359569976,0.10437881145805297,0.1587331217721361,0.03868269733403031,0.038147972793311634,0.16607494391866168
1.0,0.623196672421173,0.18152948244785705,0.07557003257329598,0.1384760556735074,0.11182629591486659,0.11601652891924188,0.11483533501384144,0.18272042810030487,0.05384213277574491,0.0531005985352074,0.1846849359915591
0.9529206625980748,0.4925035178268047,0.11183589391468729,0.0,0.0,0.0,0.14683442025112875,0.14519146937625113,0.21377014498164393,0.06952430737062207,0.06893451639805626,0.17338406351981742
0.9067131647776705,0.3100740504495576,0.0,0.011167985109352685,0.013918376975709634,0.11199794026776999,0.17246512647308843,0.1704881671034871,0.23501960052268062,0.1317302665969681,0.1300345708670394,0.2776306730434984
0.8639930252833352,0.3712773728602059,0.11200755299974219,0.00018613308516535199,0.11264449162538881,0.03681771369721787,0.042452497106976086,0.04193120013784861,0.06455727708294443,0.02143230527966545,0.021277099794565567,0.22625961536693043
0.8700959023539667,0.3094430847040286,0.03682087374474463,0.1725453699395132,0.08504364236848971,0.26055612770340986,0.19083963869131518,0.18908078866077918,0.3129861240744197,0.17093570308416098,0.16920207808084273,0.3404509681426118
0.8657367044463768,0.5521325633747836,0.2604926615741192,0.3150302466263355,0.37414484548243365,0.38525575008581825,0.18286457792720187,0.1816010933365121,0.23455292141123762,0.15525352848928384,0.15416366089652098,0.3166917313515373
0.8369659982563178,0.6619846643787213,0.3853746459531351,0.43145649139134434,0.5817409766454347,0.4375214555441147,0.22439755839972467,0.22327824652292402,0.31015493746499906,0.18295870360690014,0.18183877702722528,0.31528410355383096
0.847428073234525,0.7250423371772001,0.4376448373530195,0.43173569101908527,0.6204293465440003,0.43408856848610355,0.17088192179362463,0.17009775716544365,0.2510111380747931,0.11395713538944066,0.11344427958964676,0.2389215216848863
0.8910200523103669,0.7811343313356218,0.4342116556518789,0.48673801768264013,0.6632460485963776,0.5056642636457269,0.17230151965269047,0.17162734257556939,0.2399041752224504,0.14061683220073182,0.1398987846539135,0.29882479018927566
0.901482127288574,0.8697059199725601,0.5057076645781535,0.49511400651465465,0.7616183062042978,0.5631651218674847,0.14505828300044105,0.14460466772493336,0.17506689067264014,0.11238891792995295,0.11196067833434983,0.27610962575860776
0.9415867480383611,0.9821708355129317,0.5631276285297417,0.6278268962308005,0.8392309506959208,0.6495880535530318,0.3952679042390759,0.3941532793458553,0.4816750668906726,0.3256664924202823,0.32484384995884286,0.37929315749429987
0.861377506538787,0.9846617888486264,0.6497296369410321,0.7208003722661687,0.9468034913894741,0.7766048746996148,0.3455545827466575,0.3449270241333149,0.3412979901686267,0.31207527443805544,0.3116231101168037,0.42643887946451287
0.7637314734088818,1.0,0.776585700798222,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,0.9999999999999999
0.18395815170008234,0.5706617323308478,1.0,0.9630525825965606,0.8950224109459839,0.6027291452111285,0.40888199819492277,0.4087311288401094,0.5949225312675004,0.17354939884997386,0.17334678947226775,0.0
0.10810810810809812,0.046296884842277564,0.6027808771779348,0.6852489530013912,0.7354328851144203,0.6906110538963333,0.38232367217051844,0.38117455961540236,0.5207516644888308,0.25614218504966024,0.25552021485641135,0.23661879955588613
0.0,0.0,0.6907561582696786,0.7419264774313632,0.9840764331210323,0.7029694473051933,0.10144934806154857,0.10148600949704664,0.1664799950220895,0.07841087297438579,0.0785084888959344,0.2660416537664772
0.03836094158674541,0.063634284197434,0.7030297828512602,0.7003257328990173,0.9055201698513855,0.610367318915209,0.13063078532431385,0.13051355670477696,0.20552548067948478,0.0465237846314689,0.046719418708870204,0.14500896013948755
0.08892763731472542,0.02891098901471878,0.6104197064629631,0.6187063750581672,0.8413540929464602,0.6645211122554144,0.11252792216637036,0.11233851654608659,0.16924895774998444,0.039205436487192886,0.03903909117206774,0.15585860697572762
0.032258064516128115,0.013799971815998902,0.664663977340993,0.6075383899488145,0.8479594243925419,0.568486096807419,0.04117759867632821,0.04123601183823114,0.0757886876983386,0.005750130684788288,0.005867669244897684,0.191169465266968
