sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.2878567797225742,0.4006482397344193,0.4411764705882355,0.3448275862068968,0.3999999999999986,0.352941176470587,0.5425204793582645,0.5485511540300805,0.38579654510556616,0.29097900682600136,0.2929518842710858,0.32376400215229606
0.17768174885611643,0.2848576364321751,0.382352941176471,0.24137931034482563,0.3666666666666636,0.352941176470587,0.16075097586203815,0.16199561841373744,0.21305182341650672,0.10647458188441795,0.10597485841603962,0.46076602167669456
0.2217299731280491,0.29211771016176513,0.352941176470587,0.3448275862068968,0.43333333333333,0.382352941176471,0.13699146815934457,0.13879354339958289,0.2687140115163148,0.24060274879947008,0.24232694596549953,0.6905152233006997
0.1338150918730605,0.3268405430922243,0.4117647058823515,0.3103448275862064,0.43333333333333,0.382352941176471,0.0,0.0,0.09021113243761994,0.09574800831631432,0.0955065804393031,0.6202036295535386
0.06529159706587961,0.3064316108633278,0.4117647058823515,0.44827586206896797,0.5,0.470588235294116,0.4928419736386198,0.5017794371894551,0.35700575815738955,0.5407076226748359,0.5488000856156994,0.757464204104736
0.044520299222881476,0.37494815845084517,0.470588235294116,0.3793103448275872,0.3666666666666636,0.382352941176471,0.5230620524235773,0.5299006347521089,0.45681381957773504,0.3920259056871078,0.3957726918497168,0.4985458026735989
0.0,0.30529096177139436,0.4117647058823515,0.275862068965516,0.3666666666666636,0.352941176470587,0.32770041770603064,0.33096854257406133,0.24376199616122837,0.2746775588305643,0.27614352519677177,0.5338071179500081
0.0749509768320138,0.2679268404705972,0.352941176470587,0.20689655172413524,0.23333333333333073,0.20588235294117396,0.2721341364404082,0.2735195533637001,0.2571976967370442,0.1611377895530901,0.16076373357586876,0.42206382815175103
0.3264216718716,0.18933318993306258,0.20588235294117396,0.03448275862069039,0.1333333333333293,0.1764705882352935,0.6102727299460832,0.6104576229318264,0.37044145873320533,0.4312524148589722,0.43069871060204584,0.46280930518577534
0.5326821119907095,0.15603094480247037,0.1764705882352935,0.0,0.0,0.0,0.2316382591618518,0.22906813663566888,0.23416506717850286,0.04417582013210429,0.04129883138313151,0.28863406078139553
0.4943714140460429,0.0,0.0,0.06896551724138078,0.0,0.14705882352940947,1.0000000000000002,1.0,0.6122840690978886,1.0,1.0,0.9008476412094786
0.43122231098845987,0.1432494670449458,0.1764705882352935,0.20689655172413524,0.19999999999999574,0.352941176470587,0.6269988710302266,0.629662370330881,0.40690978886756235,0.6924251623705175,0.6951755552190892,0.8413003221455876
0.6700196092672002,0.35231975988153863,0.352941176470587,0.3448275862068968,0.3999999999999986,0.470588235294116,0.7340643295415462,0.7439509440086591,0.6065259117082533,0.5917094441684606,0.59865884329609,0.5712416930462676
0.6792069140823571,0.4779291317851211,0.5,0.48275862068965836,0.5333333333333314,0.5,0.39331491352449544,0.40061002806118723,0.4165067178502878,0.32098765432098764,0.3254352701361931,0.53244725826852
0.5222964630692104,0.5222421932218211,0.5,0.5862068965517224,0.5999999999999979,0.5588235294117645,0.2855206749781686,0.2927950753439677,0.23032629558541265,0.2215230630531177,0.22537426219509854,0.4991775154958319
0.382380710291244,0.5234481385089573,0.5882352941176485,0.551724137931032,0.6666666666666643,0.5882352941176485,0.1670683480602305,0.17194989345145267,0.18618042226487522,0.16356644771945317,0.16610974261371897,0.540606416357449
0.7393056866874872,0.6070925082726966,0.617647058823529,0.6206896551724128,0.6666666666666643,0.647058823529413,0.3320922763380466,0.3407070703915747,0.19961612284069094,0.3097275119133042,0.3154474257926528,0.5822463540247236
0.8012564456387565,0.6693953820489327,0.6764705882352935,0.8620689655172384,0.8000000000000007,0.911764705882355,0.4891060170381102,0.5052026600603845,0.35700575815738955,0.6976688561388015,0.7167894897420841,1.0
0.5581741593434515,0.8551862315492293,0.882352941176471,1.0,0.9666666666666686,1.0,0.5654693790921959,0.5873614697369514,0.5086372360844529,0.552942908134165,0.5714786904316214,0.6966520618016395
0.7210037039726842,1.0,1.0,0.9655172413793096,0.8999999999999986,0.7941176470588225,0.8947437059615486,0.9253823590271342,0.40690978886756235,0.331291052602528,0.3416255888182987,0.0
1.0,0.8430148803128148,0.764705882352942,0.7931034482758648,0.7666666666666657,0.8235294117647065,0.20901667116294123,0.21734313722454773,0.1765834932821497,0.2581737226545969,0.2649591418346547,0.6384813735561101
0.7497276490667559,0.8292499588310704,0.8529411764705905,0.8620689655172384,0.9666666666666686,0.882352941176471,0.024313124817005927,0.028677595704139774,0.12092130518234165,0.12987801512391678,0.13398756810888013,0.6454749376323349
0.5728447962814869,0.8558034110718431,0.911764705882355,0.9310344827586192,1.0,0.882352941176471,0.5851362115456659,0.6081757216780661,0.9999999999999999,0.602012842450001,0.6223303321121278,0.7496879869744171
0.4108141477231584,0.852715373525033,0.882352941176471,0.8620689655172384,0.9666666666666686,0.882352941176471,0.393474733707611,0.4087801466947432,0.46065259117082524,0.26838512630862355,0.2765997852534141,0.45234691096622726
0.4002106180550413,0.8094749035845936,0.8529411764705905,0.8275862068965552,0.9666666666666686,0.8235294117647065,0.010990514352491765,0.014763236657310386,0.0,0.0,0.0,0.4627170639329715
