sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
1.0,0.6686235266370417,0.31205673758864805,0.27225130890052185,0.2724935732647822,0.37352245862883393,0.1971733577253003,0.1942941665928886,0.2612769374916342,0.16507953491689847,0.1619941232711025,0.523938215454925
0.9470273004631764,0.7099796940137679,0.3758865248226968,0.2539267015706841,0.2467866323907444,0.18439716312056476,0.31261503452430084,0.3077820799036156,0.3779949136661758,0.08590127683857622,0.0836944125903819,0.10144354360292668
0.8394536745759495,0.4569304801287899,0.18439716312056476,0.1544502617801058,0.24935732647814746,0.24113475177304622,0.14880587191986344,0.1463738727932962,0.16597510373443974,0.167326485483986,0.16392465441703033,0.6247445784720849
0.8211005548617578,0.503695243333965,0.24113475177304622,0.23560209424083212,0.29305912596401384,0.35933806146571357,0.0,0.0,0.00468478115379467,0.015122333975319216,0.014022017059785508,0.5427899720958848
0.8016408732354279,0.6157503887260773,0.3569739952718649,0.2643979057591608,0.29305912596401384,0.26950354609928695,0.10280321706247836,0.10141318163964205,0.14509436487752642,0.06089949354447537,0.059215236944451216,0.45310131171313694
0.7261101187182817,0.4888339918936353,0.2718676122931427,0.17539267015706628,0.1619537275064289,0.26950354609928695,0.3123584726761631,0.30705062774796643,0.3887029848748494,0.23239888722448104,0.22785070563175744,0.4629446531760157
0.6884553976509267,0.4693947275564696,0.26950354609928695,0.13874345549738365,0.21850899742930352,0.22222222222222143,0.10001450132185125,0.09819956703774105,0.20867353767902558,0.01924174334831301,0.01787733475895023,0.355942258255883
0.6241167264737015,0.3932732469371061,0.22222222222222143,0.10994764397905499,0.0771208226221134,0.03073286052008939,0.6205561814673106,0.608742222240361,0.6502476241467006,0.3439795991154861,0.3368038895235811,0.13084173752554218
0.49562908044704557,0.13164201870220893,0.03309692671394515,0.0,0.0,0.14184397163120366,0.46775686860686916,0.45764646812981946,0.4848079239726944,0.36726942007275837,0.35896376125489826,0.48920088765847125
0.34551605305173894,0.1787828881113569,0.14184397163120366,0.007853403141368176,0.025706940874037798,0.0,0.0633373119011233,0.061528037731440915,0.12059965198768569,0.03707468435694415,0.035032873799383024,0.47212884230879093
0.30530043155914655,0.0,0.0,0.060209424083772944,0.010282776349612277,0.13002364066193195,0.4116144433165638,0.40333878866811457,0.5246954892250033,0.34176831443041583,0.3345029968571047,0.5369454881023005
0.2148943233373899,0.09630905617596852,0.1323877068557877,0.23036649214660088,0.18508997429305651,0.3522458628841534,0.2709070019074815,0.2666367388198092,0.3552402623477446,0.3547506954846993,0.3487237475194288,0.8460879309208358
0.2895872524067755,0.36063050079292225,0.3498817966903047,0.3089005235602045,0.37017994858612013,0.40189125295508177,0.2927816881769607,0.28923280080977043,0.40851291661089545,0.24632641415222195,0.24273014224478942,0.5358249291411246
0.33577830822491705,0.435226312208556,0.40425531914893753,0.5,0.4935732647814959,0.477541371158388,0.5743192744877129,0.5688383835062338,0.7423370365412929,0.5898423568014837,0.583902309438321,0.8277634961439588
0.2982184353214592,0.49326489701158494,0.477541371158388,0.5026178010471227,0.5681233933161991,0.5248226950354606,0.3640277979185026,0.3612462331445959,0.45241600856645686,0.30469363007347167,0.3017664432341408,0.539318436490673
0.27558134020455327,0.5319026651774337,0.522458628841612,0.5811518324607405,0.6041131105398421,0.6713947990543758,0.40060459357256795,0.39813088962232135,0.5181367956096907,0.4675262144232826,0.46391687641733437,0.8685210818886911
0.3294867133530346,0.7077956901342333,0.6713947990543758,0.7591623036649224,0.7095115681233892,0.8250591016548441,0.6385712851517619,0.6357571096771579,0.8644090483201712,0.5727405663742065,0.5700858668914836,0.6590644431261399
0.29676409680836,0.8442231752716225,0.8274231678486998,0.9031413612565444,0.9357326478149091,0.9598108747044947,0.7552623066025633,0.7545655916666407,1.0,0.7784435409087667,0.7772918407992655,0.9361061674686353
0.3362841650990305,0.9968320490117222,0.9574468085106318,1.0,1.0,1.0,1.0,1.0000000000000002,0.9532860393521616,1.0,1.0,1.0
0.22546989361197234,1.0,1.0,0.9450261780104725,0.8868894601542365,0.7683215130023626,0.5952457974053789,0.5950918225352984,0.9352161691875251,0.27065054568799485,0.27062158015343774,0.0
0.12316034082107308,0.7237984524552132,0.7659574468085069,0.8222513089005261,0.835475578406168,0.7966903073286034,0.35739065445581,0.35717413856323377,0.6286976308392449,0.21832869676867106,0.2178500956417003,0.3395733087249797
0.09216079925386111,0.7390497190613559,0.7943262411347476,0.7931937172774894,0.8894601542416467,0.817966903073291,0.13724943389070465,0.1381682955957362,0.24267166376656396,0.1258113988158927,0.1256732159457215,0.5452068639729308
0.08776616765993595,0.7404087340656744,0.8203309692671397,0.7984293193717278,0.768637532133674,0.678486997635936,0.3747922406773232,0.3740360437591137,0.5094364877526434,0.21700905913403234,0.21624942210357254,0.3020455693977545
0.019886498363860028,0.5490790769288196,0.6761229314420802,0.643979057591622,0.7300771208226209,0.6973995271867608,0.1259049382578335,0.12616009191054275,0.269174140008031,0.05783222769099079,0.057488045057033255,0.4000395491398062
0.0,0.5773121356026962,0.6973995271867608,0.6492146596858674,0.7532133676092556,0.6595744680851041,0.027820228228496197,0.028793810228637418,0.0,0.0,0.0,0.4507283633247644
