sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.4615186566909699,0.3043174647000626,0.3089700996677749,0.22302158273381067,0.27906976744186096,0.2598684210526301,0.0991856165475199,0.09634091589382693,0.2063492063492064,0.16400830314393905,0.16022865354422983,0.816697816057402
0.5542905956091317,0.24165972207473985,0.2591362126245862,0.1726618705035925,0.2596899224806215,0.1940789473684177,0.05838408999637157,0.05653802426370613,0.04761904761904756,0.14692690348726384,0.14332204945055838,0.862876051051686
0.531030261282325,0.1921303619115129,0.18272425249169544,0.18705035971222728,0.2558139534883743,0.23684210526315752,0.19419782672830616,0.18848488719264345,0.12121212121212122,0.3553100811366483,0.3470441499919725,0.8739337644275752
0.6530694365822569,0.23559820080791738,0.22591362126245684,0.17985611510791344,0.27906976744186096,0.2598684210526301,0.07914503059448391,0.07675324102209075,0.0,0.3033291761052712,0.29615173334743733,1.0
1.0,0.317138322879174,0.2591362126245862,0.3021582733812913,0.34496124031007724,0.3092105263157876,0.09574176908830812,0.09389548154548782,0.11399711399711399,0.1616087058577323,0.1592338045549649,0.8195539243235098
0.836268866412496,0.34538290298078067,0.3089700996677749,0.2482014388489162,0.22480620155038622,0.2763157894736814,0.2872432313549498,0.27896987183728816,0.39682539682539686,0.5546534087856086,0.5418891043152347,0.9430354395754355
0.5963013988255454,0.2884716983772684,0.27242524916943367,0.20143884892086206,0.2829457364341117,0.2664473684210513,0.0,0.0,0.11544011544011545,0.0,0.0,0.79576404163537
0.4332966178566835,0.2422214365517732,0.26245847176079806,0.19424460431654467,0.13953488372093048,0.0953947368421062,0.30655522727019496,0.29613653369999654,0.1428571428571428,0.16835501030822875,0.16315661019166183,0.4923261790960552
0.9516003628352792,0.14599683569409905,0.09302325581395365,0.0,0.01937984496124301,0.0888157894736814,0.16237675371476767,0.15497427333342817,0.07215007215007219,0.22166226905466896,0.2127976784550918,0.7791055883621468
0.7852366272685742,0.11159172818707574,0.08970099667774178,0.021582733812948618,0.0,0.0,0.25781042222858447,0.24729935556899735,0.02741702741702745,0.4637189940073698,0.4482672836877006,0.8908636056464069
0.6869369062152657,0.0,0.0,0.11151079136690711,0.007751937984497914,0.15131578947368496,0.512111113856242,0.4925947025641664,0.5050505050505051,0.7589415753914722,0.7345486982814282,0.8083101602880248
0.7837941523498841,0.17436488747864587,0.14950166112956964,0.23381294964028498,0.19767441860464885,0.3092105263157876,0.23801253814319023,0.23034852842545495,0.14862914862914867,0.5000593889723162,0.48733726657221216,0.9617996480413555
0.9841344809477164,0.3553840253481013,0.3122923588039903,0.35251798561150594,0.35658914728682234,0.41118421052631504,0.2992252433195221,0.2927211442067513,0.3246753246753247,0.506251396347861,0.4980999458912046,0.8713874843260008
0.7446580686522566,0.406050763338456,0.41528239202657957,0.4352517985611506,0.46511627906976827,0.44078947368420884,0.2877615766610908,0.2827718895078375,0.176046176046176,0.3680914363929966,0.3643629139723919,0.7393453323195366
0.8305091970563865,0.48506369227169444,0.43521594684385434,0.5395683453237403,0.5503875968992276,0.5263157894736814,0.1792476823424945,0.17801720570413765,0.11255411255411252,0.18401390267561457,0.1847144842048865,0.711392373921848
0.5680435538762652,0.4900554441007614,0.5182724252491724,0.5467625899280542,0.6395348837209305,0.5789473684210513,0.1872626571930584,0.18630459554841733,0.010101010101010055,0.09163435623768029,0.0940943364379665,0.5982189877767792
0.4382515021517577,0.5534391896151298,0.5780730897009967,0.6366906474820091,0.678294573643413,0.6907894736842088,0.4074470234141903,0.40438206980576197,0.45598845598845605,0.6032095497467485,0.6023812799390416,0.8050704186370482
0.7939494485858347,0.6917785719335683,0.6976744186046524,0.8525179856115059,0.8410852713178301,0.8881578947368389,0.30801531395496984,0.30894082170363957,0.3189033189033189,0.6340451525872381,0.6378472804820352,0.9964004578998878
0.5483638310496985,0.866014427443659,0.8903654485049834,1.0,1.0,1.0,0.4607203255789844,0.46395921998751977,0.7287157287157288,0.8059733993964949,0.815474955782084,0.9410104088424804
0.7153652564740867,1.0,1.0,0.9784172661870478,0.8643410852713203,0.7039473684210549,1.0,1.0,0.9999999999999999,0.7276520711197083,0.736010786892308,0.0
0.0025882705987498866,0.6383341627172712,0.7043189368770797,0.7913669064748134,0.7441860465116292,0.7993421052631575,0.6346886367566891,0.6308064872493843,0.9740259740259739,0.9999999999999999,1.0,0.8759049788540356
0.0,0.6816718455409791,0.7906976744186061,0.8057553956834518,0.9186046511627879,0.7861842105263115,0.5078127232941958,0.5075730007905768,0.42712842712842713,0.43918286430185427,0.44411500853570024,0.46742614288536893
0.5078261937076718,0.7432084932354144,0.7873754152823906,0.8417266187050316,0.9341085271317873,0.7664473684210513,0.27299939300311343,0.2753180829556123,0.28860028860028863,0.4838674098772344,0.48979042259255207,0.8886679003414261
0.8478547021954057,0.8264422434007308,0.7707641196013277,0.7841726618704996,0.9031007751937992,0.7993421052631575,0.6905381635364907,0.6881926041357164,0.4083694083694084,0.9390951948665304,0.9426184290304618,0.7210431752850919
0.3846224671436289,0.7533869037174945,0.8039867109634571,0.7589928057553941,0.8488372093023244,0.7434210526315788,0.25421882213537916,0.2549211446719843,0.2683982683982684,0.2573027225601737,0.2614422008112897,0.672106470180769
