sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.0,0.2866062518971475,0.5632424877707898,0.45716244002741746,0.5637216575449564,0.4325646401118135,0.3674966197703713,0.3669940866302216,0.31858915441176466,0.2407633011123938,0.23914775168156452,0.2212640360245937
0.08893765487653127,0.1906062684641654,0.4304682040531098,0.5647703906785466,0.5152462861610623,0.47239692522711607,0.6160610354364793,0.6178687136028819,0.6224724264705883,0.6768259271278323,0.6720773839386756,0.8510882429350807
0.7817859036159405,0.4552660099485415,0.4716981132075482,0.45921864290609804,0.5512118842845979,0.5457721872816244,0.3872527244488685,0.38682274668404026,0.19025735294117646,0.17541349023529973,0.1749474905248493,0.0
0.41353420536782437,0.39724607134762735,0.5464709993011887,0.4921178889650477,0.598123534010945,0.4542278127183792,0.0,0.0,0.0358455882352941,0.030903374420794466,0.032447772925715185,0.4698279594723321
0.43941168493336136,0.32025073869422727,0.45632424877707933,0.4434544208361899,0.5371383893666923,0.5206149545772192,0.2617027278534164,0.2607465764333703,0.15280330882352938,0.1649332616918387,0.16403002512954526,0.2509958721819704
0.7516920838829861,0.48784332888724435,0.5276030747728875,0.4557916381082947,0.39093041438623644,0.3361285814116002,0.1652664788220913,0.1634234442245641,0.21335018382352938,0.10319567171881067,0.10257518829114462,0.29813382212856854
0.6263114420623168,0.2644038126625894,0.3361285814116002,0.38313913639479225,0.47224394057857566,0.45492662473794354,0.007642399265914618,0.006645905851170808,0.01056985294117646,0.0019417682326716978,0.0031153982703983063,0.37424587939843545
0.717665479023097,0.40679330365630406,0.45213137665967906,0.4283755997258396,0.411258795934323,0.2802236198462609,0.06689450116889475,0.06564837147883992,0.1120174632352941,0.022870305841796418,0.023684775332971364,0.29915134370579916
0.7179367055835684,0.25575182733752655,0.2830188679245289,0.20562028786840258,0.27208756841282167,0.2962962962962976,0.43324978681045745,0.426539986536433,0.27596507352941174,0.33224452447957953,0.32501069617709666,0.3231100077937823
0.7890473783487266,0.28137054134085204,0.2955974842767297,0.21384509938313911,0.2079749804534785,0.12089447938504705,0.03023238470741965,0.027075085119009273,0.16073069852941174,0.0,0.0,0.318700747625783
0.8762837029822634,0.1496840775856434,0.12089447938504705,0.10555174777244858,0.11649726348709777,0.04542278127183863,0.32656747003187303,0.3187170482094036,0.5009191176470589,0.27373612167704936,0.2661226988808344,0.4018127760297896
0.9095582705608223,0.09510001845082883,0.04542278127183863,0.1370801919122684,0.15246286161062983,0.1774982529699507,0.11087153181955248,0.1064099822867868,0.27481617647058826,0.17833412245375663,0.1736736858830157,0.6230479461940364
1.0,0.24724744881405414,0.1774982529699507,0.07950651130911623,0.0,0.023060796645701487,0.6677550411626044,0.6518467584624452,0.672219669117647,0.5301399669101414,0.5130595469297577,0.33807695638368507
0.9814949514874343,0.09412160920691548,0.022361984626137144,0.0,0.0899139953088337,0.0,0.15111328713956376,0.1444701306489866,0.3522518382352941,0.1999542487484905,0.19314430021433934,0.5921398262275207
0.7469949329947099,0.00282739532669396,0.0,0.0,0.10164190774042225,0.04821802935010666,0.05303637029807626,0.04822391233627685,0.18784466911764702,0.12196432466364848,0.11767126550071857,0.5988367058280172
0.6072146265087071,0.0,0.04821802935010666,0.23783413296778733,0.13760750586395432,0.3207547169811349,0.20579681010080705,0.2005994351695525,0.3039981617647059,0.3150346060338453,0.30746173127517984,0.7826472880524205
0.3012957232502771,0.15342389929883993,0.32354996505939937,0.5113091158327627,0.43393275996872305,0.6128581411600287,0.9999999999999999,1.0,0.9533547794117647,0.8486697557627958,0.8398806533899505,0.4627919060127587
0.5898561266381535,0.5199820976175786,0.6135569531795966,0.7450308430431818,0.7341673182173594,0.8448637316561864,0.9430954148846832,0.9546864242168347,1.0,1.0,1.0,1.0
0.633190733914418,0.7367377768563408,0.8434661076170507,0.9485949280329002,1.0,1.0,0.45721780351543884,0.46898160380810017,0.8272058823529411,0.39322668681140377,0.39935158786041736,0.4352105764512311
0.9657144970596647,1.0,1.0,1.0,0.9272869429241588,0.7386443046820403,0.6255710723677171,0.6392636221133368,0.7944623161764706,0.4206135987615243,0.42572902930653567,0.13481800075051237
0.8196220088025399,0.7375991394736232,0.7407407407407405,0.6394790952707332,0.5402658326817829,0.45632424877707933,0.6847032044901122,0.6869429401185418,0.6947380514705881,0.46967915604900706,0.46626222240803084,0.13632624195364146
0.8369188662729812,0.4631804392480454,0.45842068483577947,0.47018505825908363,0.58717748240813,0.515723270440251,0.057069948866934034,0.05711054171923821,0.1120174632352941,0.1815313901464572,0.1811848213891394,0.7514649424126086
0.7583864485347647,0.4830949562063722,0.5108315863032828,0.6093214530500326,0.6489444878811597,0.6240391334730937,0.2650943059748193,0.26703536532238503,0.34489889705882354,0.34812446468375774,0.34749690398682154,0.7404454002251537
0.5133702365835404,0.5079527295696131,0.6219426974143971,0.5647703906785466,0.6364347146207976,0.4744933612858162,0.12363696495909679,0.12477608794125813,0.24368106617647062,0.11861277949492743,0.1199086457945662,0.43261264902000407
0.24516415371148526,0.2942639921487,0.4737945492662483,0.6086360520904748,0.6168881939014845,0.6394129979035661,0.010109885834162835,0.010710597762605273,0.0,0.13085389923020857,0.13179460775216947,0.7184929134312849
