sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.8470273339281391,0.7365865634541287,0.689092762487256,0.5299586776859542,0.5239551478083584,0.6030456852791914,0.9999999999999999,1.0000000000000002,0.7661971830985915,0.540361436390002,0.5471188395075162,0.03384562788457052
0.6075455082673926,0.5889370060975274,0.6055045871559557,0.4452479338842963,0.43221202854230256,0.38477157360406267,0.22061522648851037,0.22008334305208238,0.23145539906103288,0.05507305131523553,0.055682715166755714,0.2213485415922052
0.6655156831164675,0.4673163734341337,0.3853211009174302,0.3192148760330582,0.4301732925586137,0.4345177664974642,0.27906488929908646,0.27797548278172884,0.21267605633802814,0.2941387429248593,0.29650283757359336,0.6112570123230407
0.558103426300363,0.4512160454703533,0.43832823649336916,0.3057851239669489,0.43730886850153183,0.4456852791878134,0.0,0.0,0.0,0.0,0.0,0.4384547248683004
0.5312098073068228,0.45090945263357796,0.45056065239551657,0.4245867768595062,0.4668705402650346,0.42131979695431454,0.5406043189612678,0.5397672091703855,0.43568075117370886,0.29983004069667724,0.30281464762146193,0.23508570185389502
0.4719650533585167,0.4227025014641228,0.42609582059122886,0.2985537190082681,0.21304791029561443,0.37055837563452343,0.685569551218182,0.6796172209458614,0.5615023474178403,0.2896480750939454,0.29068029791090316,0.0
0.2570014947336716,0.29453776588282565,0.3700305810397495,0.20661157024793653,0.2752293577981675,0.3015228426395993,0.6508332721532927,0.6452160091505735,0.3549295774647887,0.46058971200474014,0.4619272211571547,0.3921928175164333
0.20911208185115981,0.23711508189026986,0.3068297655453591,0.1601239669421517,0.16411824668705322,0.14720812182741128,0.24585985925094653,0.24284471378334982,0.20187793427230047,0.07177272231144653,0.07163524045102196,0.2172305014685086
0.14166367333696428,0.10432070948040462,0.1488277268093725,0.00516528925620463,0.05810397553516822,0.1624365482233543,0.25828814750332996,0.2538509320681139,0.30563380281690145,0.2293515039059455,0.22821146716283902,0.5129057823499246
0.11992630615389999,0.10763724692890264,0.16615698267074208,0.0,0.0,0.0,0.18753605252393887,0.18371836277841186,0.1727699530516432,0.0380927135795924,0.03730006039893238,0.23651536106665005
0.14085257754655345,0.0,0.0,0.21177685950413405,0.02242609582059174,0.26700507614213365,0.9662600815966941,0.9547802135664748,0.8431924882629108,0.9999999999999999,1.0,1.0
0.0,0.1487023282492217,0.2670744138633978,0.27479338842975665,0.2670744138634049,0.34923857868020747,0.5077978331777613,0.5040070311932594,0.45868544600938965,0.3335568272184367,0.3348427615279855,0.3509191776351572
0.12350671471443775,0.23715083266329628,0.35881753312945364,0.3274793388429842,0.34964322120285374,0.3593908629441671,0.6589824535643491,0.6552453183055709,0.7671361502347417,0.43403551993513484,0.43669800738361736,0.32718994265823376
0.2815545230177463,0.3071261594010828,0.3700305810397495,0.29442148760330866,0.3333333333333357,0.3126903553299556,0.4222366723651505,0.41956986482685643,0.5779342723004695,0.35615049974272217,0.358150824648504,0.5227269195505897
0.3602771630186652,0.3013270847038818,0.308868501529048,0.3481404958677743,0.35575942915392744,0.35736040609137376,0.6590453816061334,0.6561460892600862,0.6009389671361501,0.4562393775435423,0.45970638714134426,0.3713539805131233
0.6032467005781967,0.41190686022181566,0.35677879714576477,0.30165289256198236,0.3904179408766524,0.4375634517766471,0.18400159417705855,0.183207269565541,0.2553990610328638,0.17605600860711335,0.17733880451679174,0.5167441065406909
0.7276687948275367,0.5119514860645538,0.43527013251783586,0.42252066115703,0.4271151885830804,0.4873096446700558,0.7317482458808353,0.7298868688523417,0.5507042253521126,0.6163753449862005,0.6220815684522059,0.5828192258084567
0.7470771583838456,0.5541256566076918,0.49235474006115965,0.7169421487603316,0.539245667686032,0.8649746192893417,0.9167566887264413,0.920194597171076,0.9999999999999999,0.8181435454446229,0.8313059651812094,0.7108669639943435
0.9681818708503869,0.9036786634587912,0.8705402650356788,0.8904958677685997,0.8175331294597328,0.9918781725888337,0.6858632154131751,0.6946038463047255,0.8488262910798122,0.5598521821838991,0.5738613349111344,0.5381423754098615
0.9653546226666521,1.0,0.9867482161060153,0.8316115702479365,0.7084607543323145,0.6598984771573626,0.6619400715282074,0.6683474548689734,0.644131455399061,0.28514181466639643,0.2916528532169247,0.02602912153657283
1.0,0.7807144846712326,0.6605504587155977,0.6859504132231464,0.6320081549439323,0.8081218274111706,0.3192129799574187,0.3214216987584855,0.48685446009389666,0.32326571343925903,0.32911066835262953,0.6098273531102858
0.9618784978506056,0.8644236161937684,0.8022426095820592,0.8192148760330582,0.8287461773700286,0.9492385786802089,0.43942651577920644,0.44488019344464313,0.5591549295774647,0.4554753403084216,0.46616896705821376,0.6952339512983481
0.9341506089012057,0.9490970323187895,0.9541284403669721,0.9473140495867796,0.9592252803261943,0.9137055837563466,0.8339643617523362,0.846453726057075,0.916431924882629,0.8611323343676422,0.8840414720071639,0.9192242544793399
0.8484988934336002,0.9045461078988026,0.9225280326197733,1.0,0.9582059123343569,1.0,0.7452463108435504,0.7571832437348059,0.8436619718309858,0.549514290614816,0.5650095095904569,0.4295504343366847
0.7912007693823,0.935908033020425,1.0,0.9493801652892557,1.0,0.9685279187817315,0.2397243751769851,0.24471983980922896,0.207981220657277,0.27764177568490483,0.28617308463847957,0.6366645428975463
