sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
1.0,0.5284611103213841,0.44354018311292265,0.3003492433061723,0.3612903225806434,0.30425963488843877,0.3118694692947366,0.3056405184955467,0.46882161379809434,0.2950805946906508,0.29072910678737096,0.7026786712504891
0.7133786729899043,0.3232192085404364,0.3021363173957283,0.1490104772991856,0.29999999999999716,0.19168356997971614,0.22016631512594856,0.2146054581895176,0.25774936678325894,0.16025586014764703,0.1567454863724052,0.6428199591928001
0.4953574623689576,0.18695804958188234,0.1902339776195312,0.3003492433061723,0.29677419354838364,0.38945233265720347,0.10940722961669938,0.10729571444939473,0.2068508020745387,0.2098371361412924,0.2070581458064762,0.9250953798423612
0.3667879777528924,0.3522894671983181,0.38860630722279055,0.2607683352735748,0.4129032258064491,0.382352941176471,0.0,0.0,0.013267398383789653,0.0,0.0,0.7719181480239253
0.3557570651402955,0.3288731177720372,0.3825025432349989,0.4516880093131519,0.5043010752688168,0.48377281947261963,0.46815816907896324,0.4634663421949536,0.5311783862019057,0.5549825121765903,0.552333269216613,0.8549737268712617
0.3034890689736187,0.41599502344430306,0.4842319430315385,0.4039580908032647,0.3763440860215006,0.391480730223126,0.24345625136373553,0.2397868728394401,0.47822940537932696,0.1812977618516371,0.1795582432726256,0.635989644474258
0.10159441563669702,0.2908942558078884,0.38962360122075523,0.24214202561118015,0.38924731182795114,0.35294117647059053,0.18771401556476833,0.1841069193645118,0.2918827644433723,0.14838172224187407,0.14626848520630398,0.6814575297668959
0.04444212824233773,0.24243525773094277,0.35096642929806876,0.2281722933643806,0.261290322580642,0.18154158215009986,0.41910151041287846,0.41032451122328767,0.40236400916656617,0.31066579314761983,0.3057140266499947,0.5355316116048969
0.27287466740784794,0.1267499182908196,0.1800610376398808,0.024447031431897415,0.1150537634408586,0.17139959432048713,0.5411680849516328,0.5250597356997109,0.4354118924134604,0.4802338407697572,0.46814933499890643,0.5986884398233552
0.0,0.06163401357916598,0.17090539165818797,0.0,0.0,0.0,0.4833825490338691,0.4669088225078714,0.3623205885900374,0.5286994961916105,0.5130952103628338,0.7836781681480239
0.5659379315736146,0.0,0.0,0.08265424912689667,0.02043010752687735,0.16227180527383211,0.554772953184474,0.53779052772495,0.697382704137016,0.6316526464068855,0.6158478357553606,0.8269275113198055
0.5325267159438738,0.16851746467354545,0.1617497456765058,0.173457508731083,0.2473118279569846,0.32251521298174524,0.2440652653526317,0.23771251484510275,0.34362561814015197,0.29721764648014387,0.29124210683333684,0.8283844122086198
0.4961883998807082,0.3008938768949392,0.3224821973550398,0.3376018626309687,0.43118279569892337,0.47667342799188717,0.37460857759352195,0.36907715645622113,0.4794355325051261,0.3088741023231281,0.3061564801988964,0.6126879646710269
0.503768171329483,0.4446891728819722,0.4771108850457786,0.43538998835855836,0.5139784946236503,0.4614604462474645,0.16532596310034667,0.16399988366977492,0.3525509588710651,0.1443964660154345,0.14437764151442484,0.7151339510313601
0.42262292518955746,0.4150791354332881,0.46083418107833296,0.6228172293364409,0.5838709677419303,0.6734279918864097,0.8000164860474701,0.7959883596868913,0.8967555180316005,1.0,1.0,1.0
0.5292203374127382,0.636218983025735,0.6724313326551403,0.7008149010477354,0.7516129032258014,0.6166328600405677,0.5342255194317163,0.5335444453755669,0.5332288023157641,0.49653906451133517,0.499327798128948,0.6384108250880429
0.5629123925499471,0.6415366429572948,0.6256358087487293,0.7077997671711316,0.7290322580645103,0.6957403651115612,0.5849967270346934,0.5839669136696006,0.8446508261970811,0.748483028124941,0.7509150306411475,0.9674957376041142
0.75794529709637,0.6839437794474712,0.6968463886063105,0.8859138533178097,0.7956989247311803,0.9442190669371193,0.5480097946517322,0.5508213937534121,0.7116150042214449,0.7227463103936904,0.7300825570719515,0.9911625160713288
0.8242726401519462,0.93649416759704,0.9450661241098715,1.0,1.0,1.0,0.6165539311949959,0.622675069506339,0.7668556265830417,0.727642063709679,0.7388951086775616,0.8758629604785064
0.8512650806472664,1.0,1.0,0.9371362048894056,0.7494623655913948,0.6166328600405677,1.0,1.0,1.0,0.6167225872350401,0.6223475511676951,0.0
0.6247578844968018,0.6140009467674403,0.61648016276704,0.676367869615838,0.6924731182795654,0.7160243407707902,0.39560210439547117,0.39525987489885667,0.5580750211072247,0.45819981120267245,0.46033018412725124,0.8241237632064398
0.6583283390225176,0.7044503960361581,0.7161749745676538,0.7508731082654236,0.8301075268817186,0.8032454361054775,0.19561083230295537,0.19807192570569798,0.17549149680376314,0.2536644891483399,0.2578488486583923,0.842969143048801
0.6969886477143348,0.7875229948662934,0.8036622583926771,0.7846332945285184,0.8064516129032206,0.6795131845841773,0.1740819938419764,0.17696538492064134,0.31311060185743583,0.15226023053367688,0.15658744225117976,0.7124874224383699
0.7187319951475502,0.6763133491847668,0.6805696846388614,0.6740395809080368,0.7548387096774185,0.7089249492900613,0.40764079811865106,0.4073142556339298,0.3799300446267037,0.4098450899089712,0.4121294006856192,0.7217249427022193
0.6563248241857877,0.6917960806079222,0.7090539165818939,0.6647264260768324,0.8225806451612883,0.7363083164300193,0.12685237714258005,0.1290494938614618,0.0,0.12659258499542658,0.12986426076743135,0.754720079378389
