sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
1.0,0.6962741613942143,0.5211267605633836,0.421875,0.49206349206349387,0.5,0.14687862901816195,0.14482926105719185,0.22230858919549168,0.1854868999401082,0.1827814747919267,0.6636556802009972
0.9413883501353411,0.6166764011549049,0.4929577464788757,0.390625,0.4126984126984148,0.3472222222222179,0.023354679366652656,0.023047587893040913,0.10532452390205982,0.0,0.0,0.4884841620721151
0.8941452290116985,0.41169218264194996,0.3239436619718319,0.328125,0.4126984126984148,0.402777777777775,0.02433474974543988,0.02404288167691533,0.020987174504469464,0.1075235252915918,0.10561966213383303,0.8068835588380767
0.9129862102772819,0.5000728044851783,0.39436619718309984,0.28125,0.39682539682539897,0.37499999999999645,0.0,0.0,0.0,0.022984742820598716,0.022435621837778308,0.6289014495216306
0.9079221637289834,0.45566889131055177,0.3802816901408477,0.484375,0.47619047619047805,0.45833333333333215,0.11539074902008402,0.11396992134147486,0.18305479984453943,0.11630173280141302,0.1147707583574982,0.5535317107510993
0.8357680257465034,0.5313338211742717,0.4507042253521121,0.375,0.3174603174603199,0.402777777777775,0.30359983778315836,0.29713842456469647,0.34823163622230857,0.3983819065891119,0.3903197596855777,0.8188264852514134
0.8533259447132338,0.4501514598760892,0.39436619718309984,0.296875,0.36507936507936734,0.3472222222222179,0.04105733955238676,0.04022029212233606,0.0586863583365721,0.12918608074225213,0.12661709699316467,0.8202936062653806
0.9482214028432026,0.4376762100459288,0.3521126760563398,0.234375,0.20634920634920562,0.18055555555555358,0.13615319535184267,0.1322908216198485,0.18888457054022545,0.042190719818091374,0.04075094853612156,0.26825215364868615
0.791299899827365,0.1688575785993578,0.15492957746479163,0.0625,0.031746031746035186,0.15277777777777501,0.3244407243330327,0.31310069550813463,0.42945977458219975,0.14586188344448842,0.14059467165198153,0.0
0.9551780728489518,0.1764654460062829,0.1408450704225359,0.0,0.0,0.0,0.13070092078933837,0.1251944869055408,0.110376991838321,0.2761925064206028,0.26653670565671095,0.9844681648394664
0.9702380698650899,0.0,0.0,0.25,0.04761904761904745,0.25,0.3288010122370446,0.31914515560985895,0.5592693354061407,0.4848798611322594,0.4717943463243748,1.0
0.71757283829578,0.240021981223542,0.25352112676056393,0.34375,0.28571428571428825,0.44444444444444287,0.14958599005822737,0.1461400957574991,0.2635056354450058,0.2733780999076245,0.26745691162709684,0.918065767075195
0.6070291353183137,0.4382759194272978,0.4507042253521121,0.5,0.5079365079365097,0.5555555555555536,0.2583299496982028,0.2550231489482402,0.42557326078507574,0.3752778877485763,0.37031385662298844,0.8887662073632181
0.5145037191755932,0.5391368183645113,0.5633802816901401,0.59375,0.5555555555555571,0.48611111111110716,0.1862084308534654,0.18462125959341097,0.3478429848425961,0.162606206413497,0.16107783499932496,0.4745009967926642
0.4180182868347515,0.445515373571844,0.47887323943661997,0.640625,0.5873015873015888,0.5694444444444429,0.1611216432373353,0.1602411909709212,0.3513408472600078,0.21024301854615224,0.20859756502255677,0.693924343891952
0.49640017903195144,0.5622791400288776,0.5633802816901401,0.546875,0.650793650793652,0.5972222222222179,0.13711597182427365,0.13639075542453316,0.06723668869024485,0.25342855112627016,0.25116504890732755,0.8967284111701468
0.49861676506318986,0.6182805494515264,0.591549295774648,0.640625,0.650793650793652,0.7083333333333321,0.10473486156289726,0.10464121035500977,0.33113097551496307,0.16449432043122086,0.163466657006024,0.7303087933195169
0.5207101600630892,0.6988868828085018,0.704225352112676,0.953125,0.8412698412698418,0.9861111111111072,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,0.47885039613784575
0.06052558664933372,0.9092046800706441,1.0,1.0,1.0,1.0,0.26074343785811516,0.263152188772872,0.47026816945200156,0.31632254266021054,0.3182890479024754,0.7051265031542343
0.14876702402011688,1.0,1.0,0.96875,0.8253968253968296,0.6944444444444429,0.25161966697618643,0.2530621378741767,0.4865915273999223,0.21182152246957192,0.21317491417264056,0.4207675000075859
0.2092926106694506,0.6750408864031954,0.704225352112676,0.84375,0.7777777777777786,0.8194444444444429,0.19001197850070972,0.19033489195159298,0.42363000388651373,0.27640821837155244,0.27580516704310465,0.8029969019016439
0.0,0.7110044307662946,0.8309859154929597,0.859375,0.9206349206349245,0.902777777777775,0.11525610360631063,0.11687088690280929,0.14457831325301201,0.23201723665377472,0.2327519494027942,0.8998405435175101
0.08945203435708038,0.8369457557572488,0.9154929577464799,0.90625,0.9206349206349245,0.7916666666666643,0.26765025347307964,0.2693696766485529,0.4349008938981733,0.21760514054268054,0.2189620951159456,0.38882954997162855
0.09060721669260374,0.6991819441448044,0.7887323943661961,0.84375,0.8571428571428612,0.777777777777775,0.19773630177471302,0.1986759663583889,0.3400699572483482,0.2558902051547543,0.25619387034746577,0.7179475022530246
0.012677167032549619,0.6558183573081777,0.7605633802816918,0.703125,0.7936507936507979,0.6944444444444429,0.11829019594860597,0.11873213317371474,0.2320248736883016,0.03053973667915258,0.031180987687425735,0.28826803860940603
