sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.9381591242433416,0.5486477864125661,0.5096774193548441,0.39230769230768914,0.45774647887323994,0.43949044585987096,0.22517763402556915,0.2234366630039689,0.20665499124343256,0.15621076239453913,0.15685220729566735,0.5964293007951633
0.9166779024329088,0.44779231528237773,0.43870967741935374,0.3076923076922995,0.3943661971830963,0.32484076433120634,0.2525264642766666,0.2500999858574212,0.14360770577933452,0.3195496606515155,0.32186053606569115,0.7235836702789499
0.8239224509368341,0.2958172900286087,0.3225806451612918,0.27692307692307594,0.3943661971830963,0.38216560509554043,0.13150810211566025,0.1301108049379819,0.08056042031523641,0.12971165865485448,0.12962398275406425,0.6583061525823726
0.8770252224388599,0.36760363025684484,0.38064516129032455,0.26153846153845706,0.4154929577464799,0.3757961783439505,0.0,0.0,0.0,0.046806880370920345,0.04579949643492426,0.702526553837461
0.836575291553487,0.3600195009689884,0.38064516129032455,0.3999999999999986,0.45774647887323994,0.42675159235668403,0.11004100630936864,0.10967787113880717,0.21015761821366025,0.1832663584985333,0.18471405579642475,0.7281365955889213
0.8604459211823752,0.42540239356832643,0.4193548387096797,0.31538461538461604,0.3239436619718319,0.40764331210191074,0.4661918468646157,0.4611252626977388,0.3835376532399299,0.7698163015908971,0.7765239588072972,0.9462522534631397
0.80783205206518,0.3768979656609517,0.40000000000000213,0.2846153846153854,0.38732394366197553,0.3949044585987238,0.0625030431889374,0.06189180847417855,0.09281961471103328,0.10496173066328857,0.10463903427523893,0.6990104010006257
0.8031810310564396,0.3624418308298303,0.3935483870967751,0.2692307692307665,0.23943661971831176,0.191082802547772,0.5007088425014766,0.4933942082574393,0.2714535901926444,0.0478513522205164,0.046494867647494886,0.24053969585832563
0.847141210719272,0.15010967945356413,0.1935483870967758,0.0384615384615401,0.09154929577464799,0.18471337579617852,0.11306761207226879,0.11002042486235689,0.1681260945709282,0.1851609493368233,0.18360136876636135,0.7271063478009527
0.8313556430707791,0.12747154933503424,0.18064516129032526,0.0,0.007042253521127861,0.0,0.2862270031945545,0.27877023702116177,0.1891418563922942,0.15249708470708645,0.14999802118686723,0.5365163792434106
1.0,0.0,0.0,0.09230769230769198,0.0,0.1719745222929916,0.742514813714497,0.7274786415534279,1.0,1.0,1.0,0.9055871531558923
0.8137786057723275,0.11548008964241063,0.16774193548387473,0.24615384615384528,0.21830985915492818,0.3885350318471339,0.34658058470156283,0.34156296273110787,0.3450087565674255,0.5342983861721435,0.5374564587976957,0.8370414206588497
0.8544888156251744,0.3575785124024691,0.3870967741935516,0.43076923076922924,0.4295774647887356,0.4904458598726116,0.5791536088868879,0.5751444580117162,0.7618213660245183,0.6254988157059483,0.6331130317467258,0.7071173223214047
0.7333676463863981,0.4169467072186066,0.4967741935483865,0.4999999999999929,0.5070422535211279,0.5222929936305718,0.5005747657714811,0.498533755816016,0.4816112084063047,0.6191634717293489,0.6284477805145888,0.7738596318381147
0.7420248531241072,0.4724345475967908,0.5161290322580676,0.5846153846153754,0.6056338028169037,0.5732484076433089,0.5266181120726217,0.5262529761535392,0.521891418563923,0.5113689432517611,0.5203337270665565,0.6491768130958261
0.8881468723730279,0.5725517412391028,0.5741935483870968,0.5846153846153754,0.6690140845070474,0.630573248407643,0.08753234601111143,0.08853260136484173,0.08231173380035023,0.2288959359278741,0.23284251507357717,0.791533699020188
0.8538721186121734,0.6378495655488265,0.6322580645161295,0.6692307692307651,0.6549295774647916,0.6878980891719735,1.0,1.0,0.5989492119089317,0.7512199487132163,0.7663726149965152,0.43533090919530404
0.9213207164471697,0.6972657752372342,0.7032258064516128,0.8461538461538396,0.7676056338028232,0.8853503184713354,0.5826946458927711,0.5862226789984181,0.6164623467600701,0.9428267015662882,0.966410106148553,1.0
0.7768178199643359,0.8808288859539957,0.8967741935483886,1.0,0.9436619718309913,1.0,0.6040777673260654,0.6108916443952448,0.9194395796847634,0.7159442053484789,0.7374982890304627,0.7684832912599885
0.7239073266184448,1.0,1.0,0.9769230769230717,0.8098591549295762,0.7133757961783402,0.9549332827134871,0.9621402904215602,0.45359019264448336,0.24012086231148472,0.24731271210005012,0.0
0.47316254187032314,0.6069508760081703,0.7032258064516128,0.8461538461538396,0.7605633802816882,0.8535031847133752,0.37581425150959813,0.37843738735568544,0.4273204903677758,0.6122898122747115,0.6268031962188263,0.8827996902079482
0.24580534650516483,0.6093781709718158,0.8516129032258064,0.8999999999999915,0.9507042253521121,0.9108280254777057,0.23210375563034055,0.2357123643534589,0.32749562171628716,0.3890035430946009,0.40010379442573785,0.8072868988889114
0.13026962321688984,0.6393791086318572,0.9354838709677438,1.0,1.0,0.8789808917197455,0.31756426332952037,0.32291085341733994,0.4343257443082312,0.48707483563900145,0.5024853189125279,0.8197973302293231
0.15413204585131268,0.6214139576540276,0.8903225806451616,0.9384615384615316,0.9647887323943678,0.8726114649681485,0.22662919104452126,0.23039600276285918,0.40105078809106826,0.2703056792982044,0.2783076184462017,0.7015700349918865
0.0,0.538881989831431,0.8709677419354875,0.8384615384615373,0.8943661971831034,0.7834394904458613,0.04800017500541601,0.05020602603339999,0.019264448336252182,0.0,0.0,0.6144609207244227
