sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.9439865008176582,0.5791061562707078,0.4755784061696673,0.3433133732534941,0.41712707182320585,0.4160337552742597,0.516093994308325,0.5232099843006117,0.5748031496062993,0.42284458988466506,0.4275208336605097,0.6000417970548101
0.7555553464305262,0.492948602068946,0.42330762639245734,0.28443113772454964,0.4226519337016583,0.33164556962025316,0.10662046833024338,0.10810263262778352,0.17997750281214847,0.09944131299030716,0.09990493925922607,0.5871534612104663
0.7306555515097841,0.4166236087808137,0.3170522707797758,0.2544910179640745,0.4060773480663009,0.37046413502109843,0.259046965985278,0.2621852618266024,0.23622047244094485,0.2818587794062957,0.2843401125661159,0.685058281394346
0.6526501411232175,0.4338408638500333,0.3813196229648703,0.31137724550898227,0.4502762430939242,0.4202531645569607,0.0,0.0,0.0,0.00580527309778571,0.005121934077438398,0.5696478711958647
0.6470457508486049,0.4837319033487937,0.43016281062553574,0.41117764471057683,0.5220994475138134,0.4464135021097029,0.11490468436769971,0.11752188486457582,0.1451068616422947,0.08547504776048954,0.0865575736949737,0.5566302285588621
0.6047449828690503,0.5112333911815128,0.45586975149957354,0.34231536926147754,0.34714548802946865,0.34936708860759325,0.1805834420627647,0.18218734181237928,0.2643419572553431,0.13866709861926835,0.1390199996962957,0.5606769848023541
0.5505861010831836,0.4078119778698728,0.35218508997429154,0.23253493013972104,0.373848987108655,0.3569620253164558,0.02196696177156049,0.02178897656543821,0.15073115860517433,0.0010622879291694864,0.0,0.5371786623758665
0.556613245674555,0.4082488471041934,0.361610968294773,0.21556886227545036,0.2679558011049714,0.20421940928270033,0.12272886345227355,0.12326714014251366,0.15185601799775028,0.03521202381320719,0.034327375353860975,0.4721569238096148
0.6204013704768556,0.2762347353179777,0.2013710368466164,0.04091816367265366,0.11694290976059207,0.16540084388185505,0.29005684967799383,0.2886959012886125,0.38470191226096734,0.14541453799575205,0.1436603976065854,0.44447161101238564
0.5810425092495564,0.2144752494616462,0.1773778920308473,0.0,0.0,0.0,0.6992920717799682,0.695448888083231,0.3160854893138358,0.16392843904341914,0.16125609255823548,0.0
0.1590772373584457,0.0,0.0,0.05688622754491135,0.023020257826889434,0.16118143459915757,1.0,1.0,1.0000000000000002,0.9999999999999999,0.9999999999999999,0.9079130748745519
0.07337682973354731,0.14706766912655667,0.16623821765210067,0.19560878243513002,0.2384898710865606,0.3426160337552737,0.2233921294226773,0.22412965032102966,0.3037120359955006,0.29935285977495996,0.30015889493811776,0.7524626342070192
0.0,0.29632715833031753,0.35047129391602283,0.3323353293413156,0.4106813996316774,0.4219409282700397,0.599208783786183,0.6083176965038604,0.6940382452193476,0.5972763932443098,0.605313748461373,0.7659465097865663
0.49159594821838937,0.4565467827194283,0.4413024850042824,0.40119760479041844,0.48158379373849414,0.4514767932489434,0.24037562056657139,0.244707223721985,0.3577052868391451,0.14805600095611982,0.15001900153010567,0.5057689497055766
0.5788006083608366,0.4970471701811725,0.4592973436161074,0.5229540918163664,0.5589318600368323,0.545147679324895,0.29021151047175886,0.29747202356344626,0.29246344206974123,0.3133901059800562,0.31957700377914283,0.696422254063261
0.6431700203486912,0.5965839225932754,0.5535561268209115,0.5109780439121749,0.6464088397790064,0.5881856540084414,0.023457544625754417,0.025404836971380018,0.09111361079865016,0.0,0.00022740008372731935,0.533864037549964
0.5830158453240415,0.6305233599981435,0.5972579263067708,0.6287425149700567,0.6749539594843483,0.6447257383966232,0.27675878321409586,0.28526188970908245,0.20809898762654672,0.22574498173604907,0.2314209089008426,0.5803926282379627
0.5976471984925809,0.6743011820405052,0.6632390745501304,0.8373253493013948,0.7596685082872945,0.8675105485232066,0.4508638318237467,0.46724652322489907,0.47806524184476945,0.6391569886836911,0.6589113812575397,1.0
0.6280145676504674,0.893999357457524,0.887746358183378,1.0,0.9383057090239433,1.0,0.3927476713095154,0.4108195461434421,0.7345331833520812,0.4480755965586967,0.46583430591264846,0.7802558544333333
0.5597650817964563,1.0,1.0,0.9680638722554882,0.8139963167587503,0.685232067510551,0.9494630074659342,0.9833901410768651,0.861642294713161,0.4316632177192781,0.4471990143855555,0.11316711946809371
0.7680722041208412,0.7672262628064388,0.6958011996572431,0.8253493013972069,0.7495395948434656,0.8624472573839661,0.6027111405878451,0.6228892456469535,0.6760404949381327,0.6766397970308111,0.6965888855805541,0.8810281893361052
0.7447345732678912,0.9090229192269668,0.8757497857754935,0.9361277445109799,0.9935543278084715,0.9409282700421926,0.18540041561142898,0.19604974456354896,0.18110236220472442,0.19482093683967217,0.20350353556916584,0.6394043327792264
0.7594918840581784,0.9754296380141874,0.9622964867180812,0.9650698602794385,1.0,0.8624472573839661,0.2300267618409211,0.24250602631321416,0.19122609673790775,0.09368578724271671,0.09909825480976421,0.4361026386325897
0.6940648623840673,0.9105033252853616,0.8783204798628965,0.8822355289421147,0.9327808471454873,0.8759493670886087,0.7895977990822145,0.8199097389867762,0.48143982002249724,0.43454795735560076,0.450660908923275,0.30198281039207725
1.0,0.9653920648486682,0.8868894601542436,0.8253493013972069,0.9208103130755063,0.8202531645569628,0.12842014393711934,0.13587905144916818,0.12485939257592799,0.11715258300982388,0.12229050231284845,0.588580844291401
