sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
1.0,0.7030866629034165,0.47832817337461364,0.2771535580524329,0.49917355371900385,0.41820987654320874,0.31634249616899207,0.31920225813654424,0.2834810790201125,0.3553297897778688,0.34988327870804325,0.7381927884402436
0.8883017721804123,0.60633306495167,0.41795665634675316,0.2640449438202239,0.500826446280989,0.3287037037037024,0.14305263931397255,0.14431127059825488,0.14803164617291015,0.09570376459789084,0.09407666146028387,0.4927776328397759
0.8984044945349723,0.5413870978282134,0.3343653250774068,0.196629213483142,0.5041322314049594,0.4120370370370381,0.04244367778847419,0.04248463209336348,0.06481746258697935,0.03833133372335712,0.03742293685223333,0.5905934422300689
0.8866909634772924,0.5959728119804169,0.4102167182662555,0.3726591760299556,0.5884297520661192,0.547839506172842,0.0,0.0,0.06214850824516255,0.0,0.0,0.5954960167029364
0.8421819488965525,0.6922692672831516,0.549535603715178,0.604868913857679,0.7371900826446307,0.614197530864196,0.5120741171288852,0.5213259690175449,0.39958059288914305,0.374895335221632,0.3726167977114401,0.31097008248712954
0.6311451453259309,0.6678983700027601,0.6160990712074295,0.4775280898876346,0.5438016528925615,0.49382716049382935,0.2611356368543295,0.264283139922607,0.28176532265751597,0.3297140132285097,0.3255197795250211,0.8069652644767923
0.6158824223355595,0.5441272470583627,0.4907120743034099,0.29213483146067176,0.49586776859504056,0.4166666666666714,0.13005581143642198,0.13108564312566368,0.17148031646172912,0.0526673477322617,0.051613748664210396,0.41372024494457765
0.5694483949141045,0.4597810738263277,0.4148606811145541,0.22097378277153723,0.36859504132231535,0.2376543209876587,0.1816504303823494,0.1826203834277662,0.21894957582689928,0.07838226256520006,0.07667245702857273,0.3540167361005859
0.48192861678661814,0.2554706054540361,0.23684210526316463,0.0037453183520526068,0.24132231404958304,0.22993827160493652,0.4057883094631361,0.4062607710170876,0.2868172719473835,0.2158011038402757,0.21031097147605127,0.16082033647676225
0.45168903860582077,0.2347994129121247,0.2306501547987665,0.0,0.11570247933884303,0.0,0.22194658587955574,0.22132913779379315,0.31608044990944617,0.1702535831916762,0.16530948941677193,0.492158129033697
0.3892506557499189,0.0,0.0,0.013108614232208993,0.0,0.12654320987654444,1.0,0.9999999999999999,1.0,0.7166242867435496,0.698829012697652,0.0
0.3059121334804331,0.08613640548890089,0.13003095975232526,0.17228464419475387,0.2628099173553764,0.3919753086419746,0.3197163458190579,0.3205295078511718,0.28872366790582404,0.3758161282653857,0.3676655417158612,0.7826894800919175
0.35912468548028187,0.3329663721086362,0.38854489164086914,0.3164794007490599,0.49917355371900385,0.49845679012345556,0.24467762816402244,0.24705765011454617,0.24239824611571825,0.13402983664671222,0.13200357999343637,0.3434602088868236
0.4251998342960519,0.4604350514570683,0.49845201238390047,0.4176029962546792,0.614876033057854,0.5200617283950635,0.16965146751203353,0.17206894191277222,0.27890572871985514,0.1610715617257806,0.15949507346410885,0.596124079722526
0.45898177783637095,0.49881874380960056,0.5201238390092868,0.6198501872659108,0.7057851239669404,0.6219135802469111,0.5314594187657293,0.5408638022715595,0.4133066437899152,0.612660457196104,0.6083875752386021,0.8756427622955337
0.8261812289152601,0.7567415541041527,0.6191950464396356,0.5692883895131047,0.7702479338842991,0.6033950617283992,0.7320011778853537,0.7444537687906979,0.4767896292059861,0.7669830270187855,0.7610379123583956,0.7835281712768796
0.8623354874133895,0.7551394092702282,0.6052631578947398,0.6067415730337018,0.740495867768594,0.7145061728395063,0.5046293805130315,0.5135736657775556,0.3247545515203508,0.33502615121705315,0.33295787323584497,0.22651768599450306
0.5993227514313304,0.7323232134531494,0.7167182662538778,0.8108614232209703,0.8578512396694222,0.9182098765432087,0.3869646932886061,0.3956299265888792,0.38004003431512723,0.4776707730302886,0.4764845649263012,0.8807636302346462
0.703448855445231,0.9519106206404331,0.9210526315789522,1.0,1.0,1.0,0.9270558289209725,0.9498313677894296,0.7144218854256029,1.0,0.9999999999999999,0.9073498435719927
0.627162405407276,1.0,1.0,0.90823970037453,0.798347107438012,0.606481481481481,0.5236551085666485,0.535382781132673,0.5306453150319321,0.3271336220481875,0.32704639840367394,0.15978105129579118
0.5023286188305462,0.6209726760352794,0.6052631578947398,0.6479400749063657,0.7586776859504099,0.7361111111111143,0.3916865477485811,0.3989263378657518,0.33514440949385194,0.4003922639144809,0.3979033175675203,0.6703388746828789
0.48599664847573365,0.7003825571853568,0.7368421052631646,0.6516853932584183,0.9008264462809876,0.7577160493827151,0.2717830045827199,0.27773219483344225,0.18673148412925367,0.26750589507248523,0.26688749181719207,0.6208713359805961
0.5501648405347908,0.7424156000041222,0.7600619195046505,0.7078651685393211,0.866115702479334,0.683641975308646,0.48912826857713115,0.4995048305108296,0.30473739395672483,0.6208466329537461,0.6185212615636986,1.0
0.24605849722848916,0.5457901563340286,0.6826625386996952,0.6985018726591719,0.8760330578512381,0.7901234567901199,0.29915583325959566,0.3058684901148059,0.25421790105804976,0.19068645403597353,0.19068785156866286,0.35636019512503847
0.0,0.5215291802428084,0.7863777089783355,0.6760299625468136,0.9107438016528917,0.7484567901234556,0.027159835893617118,0.02870293394363757,0.0,0.04601704261591702,0.04689431527513424,0.6476676187879161
