sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.8145380748120488,0.49409406639730236,0.4196891191709824,0.29447852760736737,0.3926380368098137,0.37435897435897303,0.13074503484208805,0.12661082003414714,0.22954545454545455,0.11845174361002136,0.11536388439161512,0.22979056553412538
0.7165375213320431,0.4355629630813773,0.36787564766839154,0.23312883435583132,0.30674846625767316,0.24102564102563662,0.13060605745905357,0.12593096117128663,0.21515151515151515,0.09490001288436503,0.09202652804986224,0.15735957365200104
0.522323693556558,0.2849886823359675,0.24352331606216993,0.19018404907975395,0.32515337423313184,0.32820512820512704,0.05290090087888687,0.05008945077178478,0.10681818181818181,0.13295776149707436,0.1293516922981925,0.4494631196218472
0.4969443291361131,0.366316604587265,0.32642487046631885,0.22085889570551842,0.4049079754601266,0.3435897435897388,0.10030348995117157,0.09662459471662976,0.028787878787878807,0.10976146153128458,0.106776425065096,0.271335068385434
0.4549836262164888,0.3675134877304558,0.34715025906735164,0.3680981595092021,0.44171779141104395,0.4153846153846139,0.13851310694172175,0.13489745058564998,0.21136363636363636,0.14980517951474814,0.14663720260740742,0.30919081296088013
0.2248397214150657,0.40313073111865094,0.4196891191709824,0.32515337423313184,0.31901840490797895,0.3384615384615337,0.09791796607974428,0.09424867185034394,0.2363636363636364,0.08461917815522549,0.08207853422164572,0.19903650402325776
0.16832710668327877,0.30005436510383277,0.336787564766837,0.20858895705521263,0.3558282208589034,0.3333333333333286,0.009747354389883181,0.007826312064859772,0.07575757575757575,0.05953909516214307,0.05746731745291046,0.3196368055188653
0.12792306627923722,0.3085897161193536,0.33160621761657794,0.20858895705521263,0.22085889570552553,0.1743589743589702,0.1064105532399446,0.10177427571041753,0.11515151515151517,0.026355190844103628,0.02485242594097843,0.0
0.31549513398829276,0.18123853936761947,0.17098445595854628,0.030674846625764474,0.08588957055214763,0.1743589743589702,0.2577272952191169,0.24816043537408403,0.3075757575757576,0.20476810364360956,0.19795646501359904,0.21114984825727434
0.3286864074535174,0.16529241791672789,0.17098445595854628,0.0,0.0,0.0,0.020834389663259317,0.017641584509730968,0.10378787878787882,0.011795858343070662,0.010248923451843035,0.14725871602942495
0.34243116092432047,0.0,0.0,0.1226993865030721,0.02453987730061158,0.1846153846153804,0.530257361677796,0.5124179561738712,0.5659090909090909,0.47725020992629263,0.4623706861458172,0.4405760665733041
0.013548729302158335,0.10331911583044473,0.18652849740932353,0.22085889570551842,0.18404907975460105,0.35897435897435415,0.28572039461024323,0.2767468573012837,0.3651515151515151,0.2573318701433719,0.25035844886462666,0.3106235003269518
0.10076795350767043,0.2868964234741256,0.36269430051813245,0.3803680981595079,0.4110429447852795,0.420512820512819,0.42856134889309855,0.41928105971952156,0.5143939393939394,0.28559750132175815,0.2798193246123412,0.077060465856686
0.0,0.3556685503138546,0.43005181347150057,0.4049079754601195,0.4723926380368155,0.466666666666665,0.22872317354701432,0.22381092037062347,0.29772727272727273,0.17393004234068926,0.17053574144057332,0.18105586588728828
0.19341820026750156,0.4273099382579666,0.46632124352331417,0.558282208588956,0.5766871165644218,0.5794871794871774,0.1346446485765967,0.13221558706041922,0.21136363636363636,0.1637291795325197,0.16136826892362804,0.3608876349062473
0.0712605507125943,0.5279857825143637,0.575129533678755,0.5521472392638032,0.7116564417177997,0.6102564102564045,0.13524515304922485,0.1331528880406456,0.16742424242424242,0.12282354195637976,0.12121151526080855,0.2331931980285453
0.21457727964576634,0.5778472561974795,0.6010362694300468,0.6625766871165695,0.7055214723926397,0.6666666666666607,0.551778696691483,0.5461700304565685,0.5969696969696969,0.5764376063515477,0.5710381692618638,0.6986004538215627
0.8664844794981832,0.7184905324425159,0.6735751295336776,0.7852760736196345,0.7668711656441758,0.8205128205128176,0.16452203692583245,0.16316407353139237,0.3477272727272728,0.24721097925617228,0.2454068860255118,0.5516216881970025
0.5833333333333428,0.8484932748846852,0.8290155440414466,1.0,0.944785276073624,1.0,0.9255099553622972,0.9253583330908267,1.0,0.864114377618525,0.8642929512171665,0.7476137315673586
0.4489414694894265,1.0,1.0,0.9815950920245413,0.9263803680981653,0.7487179487179461,1.0,1.0000000000000002,0.8636363636363636,1.0,1.0,0.9999999999999999
0.9886421290530905,0.8784972269251909,0.7512953367875603,0.8404907975460105,0.809815950920246,0.8256410256410192,0.4135884449011183,0.4115722886980677,0.3704545454545455,0.42608595204350475,0.4240112865067049,0.544624300381295
0.7804414003044258,0.8916580347986311,0.8290155440414466,0.8650306748466292,0.9938650306748471,0.8615384615384585,0.00668129950878367,0.006859862081102522,0.05909090909090911,0.041723128323832966,0.041735630620259825,0.2714894527998813
0.6864766385314454,0.9036630084426207,0.8756476683937784,0.9263803680981653,1.0,0.8205128205128176,0.24907740398800937,0.24950705147795663,0.2590909090909091,0.3033290533546,0.3036291995153472,0.5350147282731381
1.0,0.9387624548017435,0.8238341968911875,0.8834355828220879,0.9754601226993884,0.8256410256410192,0.08380152930101399,0.08384267427104089,0.17954545454545456,0.11982903780450418,0.11972692263329678,0.3395057365817642
0.8344633550113087,0.8979866022576886,0.8393782383419683,0.7975460122699403,0.9509202453987768,0.769230769230763,0.0,0.0,0.0,0.0,0.0,0.15763060406847523
