sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.7262006861063455,0.20598506390100013,0.17280891917002172,0.11024115252114086,0.16381236038719216,0.1477237534840512,0.03977865544857288,0.037167209663452876,0.02637717566840122,0.03981109408011931,0.03965354744500294,0.35132044144369035
0.5825471698113205,0.15654934857247405,0.1498916073087635,0.09520826808643967,0.14854802680565804,0.11613502632394024,0.024087775549192707,0.022461408216046315,0.018661403193970937,0.022618998301503795,0.022485042057180153,0.3413061020707912
0.574614065180107,0.1291816517819484,0.11489625270981563,0.08393360476041423,0.14556962025316267,0.1415298854134388,0.007560779231916306,0.007048475455673435,0.005562533644356722,0.01354654293881271,0.013485702487697858,0.35621440555462025
0.558747855917666,0.14709711318110053,0.14245896562403004,0.09019730660820713,0.16157855547282018,0.13998141839578793,0.0,0.0,0.0,0.0,0.0,0.33661532745438394
0.5259433962264168,0.1408356197022549,0.14091049860637916,0.1406201064829311,0.17833209233060288,0.15918240941467943,0.018149205093878486,0.017048201336392836,0.024134218553741253,0.01976055346120386,0.019762829115386384,0.34777913882486805
0.5653945111492291,0.1708449450820524,0.16011148962527066,0.10554337613529619,0.10387192851824345,0.1260452152369158,0.04101972853610546,0.03822103046312062,0.041988157186434595,0.038278304817929494,0.038048108850756164,0.34395337091371414
0.5458833619210992,0.1254040465557651,0.12666460204397723,0.06576886940181659,0.12211466865227116,0.11644471972747006,0.03489535443236985,0.032452317847189986,0.027453795083438003,0.027548779982600774,0.027313496763633552,0.3287954346223288
0.5094339622641542,0.11474699707765446,0.115205946113349,0.05981835264641511,0.07632166790766881,0.06039021368844999,0.021641360844977826,0.02004298912509552,0.024762246545846044,0.015410746095530056,0.015253636552277459,0.32716991866614803
0.5218696397941684,0.07059334901815895,0.059461133477856976,0.003445036016286096,0.023082650781830694,0.06162898730257105,0.03548611475042758,0.03266540460186514,0.021532388300735693,0.03517129955673392,0.03457485735387488,0.3487428375703181
0.5248713550600357,0.06862897197121498,0.059770826881386796,0.0,0.0,0.0,0.034761956941195535,0.031926873692905,0.02359590884622286,0.026761671983097896,0.02625865795206763,0.3270189778987884
0.4659090909090935,0.0,0.0,0.3238333855308486,0.007446016381235765,0.3589346546918559,0.8778698326337906,0.8247636649406314,1.0,1.0000000000000002,0.9999999999999999,1.0
0.12349914236706638,0.25309935912362036,0.35986373490244716,0.4274976511118087,0.4218168279970218,0.4747599876122628,0.8013544609550306,0.7678757570214734,0.636820383994258,0.6988690500849248,0.7136018890313334,0.3424033253412135
0.0,0.33594858478758205,0.4725921337875505,0.6044472283119333,0.5480268056589725,0.6608857231340988,0.7290696954249425,0.7060935310680854,0.5152521083796878,0.798541778864079,0.8240540818271519,0.797959977474993
0.9554030874785582,0.6929690346601038,0.6608857231340988,0.6078922643282194,0.5744601638123594,0.47383090740167155,0.5883758379029914,0.5717232712730542,0.3947604521801544,0.45979535192012927,0.47579698872781123,0.1914045038402813
0.804030874785596,0.4931187319321175,0.4759987612263856,0.5430629502035718,0.5655249441548751,0.584081759058531,0.22913639417052964,0.2222345404612882,0.168760093307016,0.20833505944736733,0.21512880084218688,0.3621649550370676
0.6125643224699857,0.5565454837581036,0.5856302260761854,0.5533980582524283,0.6571109456440798,0.6057602973056664,0.1955369010809961,0.19032603424281863,0.1406782702314732,0.1476034632751978,0.15310836874494527,0.27383557906103234
0.47319897084048534,0.5452364787719493,0.6066893775162576,0.5565299091763247,0.6329113924050631,0.558067513161971,0.23228314570340974,0.22584224049156695,0.1746815000897183,0.19313144703591698,0.2000821895149024,0.3118726524356615
0.41209262435677374,0.4906200385994719,0.5605450603902131,0.6407766990291268,0.6340282948622491,0.6974295447506957,0.15872157561493863,0.15495781580753978,0.10820025121119686,0.15129044285181656,0.15734674824913686,0.37383383743679355
0.4286020583190435,0.6273114579620049,0.6943326107153922,0.8600062637018482,0.842144452717795,0.9089501393620303,0.40332255036946346,0.400111192654901,0.2687959806208506,0.331455321264344,0.3504337953932239,0.28276430599176783
0.6768867924528337,0.8578298205982797,0.9033756580984811,1.0,0.9516008935219649,0.8318364818829362,1.0,1.0,0.5673784317243854,0.839927088943204,0.8951286981563289,0.25370240286090784
0.7864493996569522,0.8091360992418029,0.8333849489005871,0.8293141246476683,0.8875651526433348,0.8491793124806435,0.6552556229424628,0.6493782170607689,0.3753813027094922,0.4496458014002237,0.47528722667369194,0.0
0.11470840480274802,0.691429013927273,0.8516568597088892,0.9467585342937692,0.9802680565897255,1.0,0.46185784591636936,0.462161027605422,0.30010766194150373,0.5158871535689133,0.5499639194648736,0.6569987170034775
1.0,1.0,1.0,0.9527090510491707,1.0,0.8389594301641363,0.3626029661885002,0.3639153013711673,0.26987260003588737,0.23712664153444635,0.2539115046374352,0.1176118848438053
0.8076758147512848,0.8238343003247444,0.8377206565500153,0.8167867209520843,0.9791511541325395,0.8603282750077437,0.2199915197309182,0.21936819751586273,0.15754530773371614,0.1664940552632669,0.17693692864783903,0.2671825744689498
0.9326758147512848,0.862535909890175,0.8615670486218647,0.828687754462889,0.9065524944154877,0.7544131310003106,0.12889056165107982,0.1285323220399301,0.0911537771397811,0.09416297278263391,0.10009313885947317,0.28647977103446676
