sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.41575030261159895,0.5022001413110004,0.44688644688644175,0.3157894736842053,0.40416666666666856,0.39711191335740637,0.1896329313060876,0.19175417919194337,0.37609841827768015,0.19763246683096497,0.19803651608653072,0.4488609142288169
0.37835085033324845,0.439847055679774,0.39194139194139055,0.2543859649122808,0.3500000000000014,0.2924187725631775,0.0528175977306828,0.05334463639619126,0.18277680140597546,0.01705064609229448,0.015546294282486647,0.3624289460260946
0.4089413344573245,0.3389935880384911,0.2820512820512775,0.2324561403508696,0.34166666666666146,0.3754512635379079,0.0,0.0,0.024604569420035194,0.03366926322995044,0.032250351976649425,0.44560917939260447
0.31821377065773504,0.4021469722559665,0.3736263736263723,0.28947368421052744,0.43333333333333,0.40794223826715026,0.11133110732522868,0.11279129248199275,0.20562390158172233,0.11135739607353819,0.11108929170286554,0.4224454921577126
0.5021040064614226,0.477365137656637,0.4102564102564088,0.39473684210526017,0.46666666666666856,0.41516245487364856,0.17181926493233163,0.17460555078235745,0.25834797891036904,0.1576153016537068,0.15843859407735827,0.41532576266943166
0.7188087350207581,0.5280117244102875,0.4175824175824161,0.31140350877192446,0.29999999999999716,0.3574007220216622,0.4672708242973103,0.4709519175564252,0.8189806678383127,0.438430981018634,0.43993394128735236,0.4546249862897074
0.9529117644062524,0.5053391702890693,0.35164835164834685,0.21052631578947256,0.3333333333333286,0.33935018050541643,0.046943996616955516,0.04728419668447799,0.06502636203866435,0.040515762351696946,0.03907647395568388,0.40086171992512243
0.8960544281511602,0.48645552389476165,0.3333333333333286,0.2017543859649109,0.24166666666666714,0.19133574007220133,0.16824576819863019,0.16903105292678733,0.3462214411247803,0.04895011285789931,0.04730717675037245,0.27273920841968946
0.7819045256573816,0.3139834266030306,0.1941391941391899,0.02631578947368496,0.0833333333333357,0.1841155234657066,1.0,1.0,0.9314586994727592,0.6955327891975365,0.6936484395681158,0.18901863661995721
0.32878296476201285,0.20464169914721353,0.1831501831501825,0.0,0.0,0.0,0.22032233226996312,0.2191888090337688,0.3198594024604569,0.1577138854420136,0.15503626299784773,0.3596756338436484
0.2378895539354744,0.0,0.0,0.09210526315789735,0.020833333333328596,0.19855595667869963,0.8878536209289858,0.8887344251474641,1.0,1.0,0.9999999999999999,0.729024108504785
0.6295477327882395,0.2964085979056925,0.1978021978021971,0.24561403508771917,0.23750000000000426,0.3898916967509045,0.5536623307228046,0.5573282533611221,0.641476274165202,0.6982899941200086,0.7013596751915252,0.7060722835170274
0.6468794578792654,0.4860788791728723,0.39560439560439775,0.4035087719298218,0.4583333333333286,0.4729241877256314,0.46949669059090043,0.4758977246729159,0.7258347978910369,0.4183854899161229,0.42235184102412865,0.4250039041205087
0.29779160468135046,0.5011569049482674,0.47985347985347815,0.46052631578946546,0.5208333333333286,0.4801444043321297,0.41878059086000813,0.42584889840649187,0.49209138840070293,0.41717034807446896,0.42247057667961047,0.481691897002981
0.2252543797238502,0.49400136331368216,0.49450549450549275,0.6052631578947327,0.5958333333333314,0.5920577617328497,0.5758665382142146,0.5874999521809525,0.6537785588752196,0.73782016021557,0.7504099400655787,0.7339004467618633
0.029630229837920297,0.5729128196738635,0.6007326007325986,0.6052631578947327,0.7124999999999986,0.6534296028880924,0.2501174018258031,0.2561701342328156,0.3585237258347979,0.21614797619926396,0.21970434613474477,0.40429359475514537
0.08709740930359544,0.6476571795628914,0.6483516483516496,0.627192982456144,0.6458333333333286,0.6462093862815905,0.8449907337112457,0.862338280154658,0.6590509666080844,0.42346001793113464,0.43088213162748695,0.0
1.0,0.8121364470228833,0.6446886446886424,0.8421052631578902,0.74583333333333,0.8808664259927816,0.6097736319789031,0.6258032413694647,0.46572934973637964,0.9638196288779463,0.986159492542977,1.0
0.676036312917347,0.9840117675271536,0.8827838827838832,1.0,0.9916666666666671,1.0,0.5623951971999691,0.5808269382027557,0.7223198594024605,0.6036789150177542,0.6214049904777237,0.5683050653262316
0.10532660373485214,1.0,1.0,0.9780701754385888,0.8249999999999957,0.6931407942238259,0.45331236231476196,0.4671673127588545,0.5711775043936731,0.23553708774065896,0.24173260360962695,0.19677476833173158
0.0,0.6958321485851506,0.6959706959706935,0.7894736842105203,0.7291666666666714,0.7906137184115565,0.6623729115929331,0.6791448894860715,0.6836555360281193,0.6051727735256136,0.619382305218036,0.4553377176368797
0.04335051745457008,0.7818483527445004,0.7985347985347993,0.8640350877192944,0.9291666666666671,0.8700361010830342,0.38237265916925806,0.3945841103386667,0.40246045694200355,0.33025677814890336,0.33914051194128064,0.4062324849737231
0.17112238397047008,0.8821778171609118,0.879120879120876,0.9342105263157876,1.0,0.8555956678700376,0.30602392792084504,0.31702203952338653,0.523725834797891,0.3490502793026115,0.3595162217327752,0.5194118580066274
0.028940780054398374,0.8426461866793922,0.8644688644688685,0.9517543859649109,0.9666666666666686,0.8411552346570446,0.44946814828018994,0.4642656887634201,0.6309314586994728,0.44263009465855885,0.45556125213137083,0.48076852663181024
0.016203491459009456,0.8236556897986311,0.8461538461538503,0.8070175438596436,0.9375,0.7978339350180548,0.0678711246673024,0.07138251703145378,0.0,0.0,0.0,0.32209781136839116
