sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.7124175441906146,0.4696232713325159,0.3000000000000007,0.1666666666666643,0.3125,0.3000000000000007,0.2918103218154938,0.2872998395888702,0.26970954356846477,0.38046498316810456,0.37545001727949456,0.6079278037706235
0.7548309607232255,0.4519222030836687,0.34999999999999787,0.22222222222222143,0.375,0.34999999999999787,0.8638646063154023,0.85234122382309,0.43568464730290457,0.9425439801863006,0.9319739966569931,0.8523011547296899
0.9318702790452562,0.5886485945440469,0.34999999999999787,0.3333333333333286,0.5,0.4499999999999993,0.6465530214924913,0.6408217397320379,0.46680497925311204,0.7137517647547854,0.7078718397841279,0.7304736376327572
1.0,0.6821027135905489,0.4499999999999993,0.3333333333333286,0.5,0.40000000000000213,0.3704925704256034,0.3675578336716552,0.20954356846473027,0.12544629119642675,0.1247835103109288,0.010505027791476884
0.9156432613171006,0.6200571135949495,0.4499999999999993,0.44444444444444287,0.5625,0.49999999999999645,0.6780730918976177,0.6744300571522063,0.41493775933609955,0.8795747183943295,0.8751428820221452,1.0
0.8969451292626189,0.6837872384649479,0.49999999999999645,0.3333333333333286,0.375,0.34999999999999787,0.5518986657229843,0.5451818003992148,0.32157676348547715,0.3379073664101935,0.33445183670764045,0.15297364686014653
0.7246849235489208,0.5158764794983206,0.34999999999999787,0.22222222222222143,0.375,0.34999999999999787,0.6129133170432335,0.6048967174761073,0.44190871369294604,0.5268286089291433,0.5209914075195903,0.4239308224045554
0.6587427026843073,0.4495704772732587,0.34999999999999787,0.1666666666666643,0.25,0.14999999999999858,0.0,0.0,0.04149377593360998,0.0,0.0,0.3052687257088977
0.6126399214043232,0.2781265326436717,0.1999999999999993,0.0,0.125,0.1999999999999993,0.1697256574403359,0.1655295457228457,0.18049792531120334,0.23614938505342037,0.23168700180019583,0.5095199684962733
0.6162290512703663,0.2334845297866046,0.14999999999999858,0.0,0.0,0.0,0.3586645999601514,0.34966212111374284,0.3112033195020747,0.1979469483535784,0.1941996913251587,0.16518602558740847
0.5579296319404108,0.0,0.0,0.1666666666666643,0.0625,0.1999999999999993,0.6065038886931109,0.5935059678024606,0.7199170124481328,0.619578229213424,0.6086784274721826,0.6092663430550267
0.45620990424468744,0.2235484566904411,0.24999999999999645,0.27777777777777146,0.3125,0.40000000000000213,0.47192257093974715,0.4650716972125899,0.34439834024896265,0.6510761677286346,0.6426756355050166,0.8626745857541034
0.47068569600649823,0.41610748697356215,0.40000000000000213,0.38888888888888573,0.5,0.49999999999999645,0.6842254483782417,0.6788041847074225,0.5435684647302904,0.3575944190536399,0.3553591352260439,0.0
0.34613037111135725,0.4678427724516503,0.5500000000000007,0.5,0.625,0.49999999999999645,0.4267508493980226,0.4256844629792951,0.5186721991701245,0.39884908531798785,0.39770899076187805,0.4487201327154105
0.3057867688225997,0.47054591301031934,0.49999999999999645,0.6111111111111072,0.6875,0.6499999999999986,0.544524601087123,0.5452414036513784,0.41701244813278004,0.7195552324512127,0.7196455170053621,0.888264265614801
0.26618663532993025,0.5831990978262489,0.6499999999999986,0.6111111111111072,0.8125,0.6499999999999986,0.1662889864786118,0.16876167059263306,0.1784232365145228,0.29280276104689396,0.2937680782809728,0.6220386113716073
0.286607293003442,0.6167248384514394,0.6499999999999986,0.6666666666666643,0.8125,0.75,1.0,1.0,0.5518672199170125,1.0000000000000002,1.0,0.7655653990505158
0.30267480025857196,0.6489676779259703,0.75,0.7777777777777715,0.875,0.8999999999999986,0.43641240959433664,0.4401040787449362,0.46058091286307057,0.6537112258590068,0.6567970703453718,0.9187605032532935
0.28945129551060234,0.8238711234264997,0.8500000000000014,1.0,1.0,1.0,0.9071616275481571,0.9160405328339382,1.0,0.8007643059149526,0.8084202604701286,0.5208022263844845
0.2603267166773833,1.0,1.0,0.9444444444444429,0.9375,0.6999999999999993,0.8889133734904924,0.896474222949276,0.6929460580912863,0.5675189723288244,0.5723045835151847,0.10416061562869894
0.15416204071873096,0.6092955503401534,0.6499999999999986,0.6666666666666643,0.8125,0.75,0.914914145396889,0.9153653335906212,0.5663900414937759,0.6829808110111727,0.6836439377488053,0.2859996655426287
0.05184227385208828,0.6006196903129357,0.75,0.7222222222222214,0.9375,0.75,0.2522638854089066,0.25576775522173,0.23236514522821577,0.3400295578670608,0.3420271244836514,0.588036675607297
0.0,0.624532376264785,0.7999999999999972,0.7777777777777715,1.0,0.75,0.5032537601325051,0.5077401062324324,0.5912863070539419,0.5603289703281957,0.5639123767134885,0.6452906386290314
0.15561155248111902,0.6386252525980289,0.75,0.6666666666666643,0.8125,0.6499999999999986,0.31298801097721557,0.31536307827539745,0.3360995850622407,0.29664701824100786,0.2978809304328407,0.4183073674599098
0.06261218735009777,0.499004760286212,0.6499999999999986,0.55555555555555,0.8125,0.5999999999999979,0.03931452896193391,0.04179310054898447,0.0,0.04041060434833187,0.0411223905205264,0.3254463288192945
