sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.0001777331467227583,0.11078470931285977,0.9652173913043498,0.953051643192488,0.9999999999999982,0.891304347826086,0.01602116164769194,0.01695308007929649,0.03428648868410354,0.0299656652216893,0.03156058048148884,0.8477523334934168
0.0003782130519223159,0.05450625822598276,0.8956521739130459,0.8779342723004682,0.9658703071672345,0.7913043478260882,0.008925720547385878,0.009425877445177408,0.03374440981162759,0.01389645036252978,0.014620581797490907,0.8241132984377385
0.0037671587827183828,0.0,0.7913043478260882,0.8685446009389679,0.9658703071672345,0.8391304347826107,0.01689262263214346,0.01779005099128421,0.022767312643989707,0.017269374434250605,0.018158106123414442,0.8108611350419755
0.0,0.024886879456797573,0.843478260869567,0.8262910798122078,0.8907849829351537,0.7086956521739154,0.10929196860019422,0.11417890974514625,0.12345846320639652,0.030621000314640517,0.03194449862735056,0.5872660400790706
0.08511098072777656,0.02853841168012572,0.7173913043478279,0.6854460093896719,0.392491467576793,0.09130434782608887,0.8477765388790356,0.8708193882138668,0.9289876677056511,0.579618353557625,0.5951693614720536,0.0
0.5762079058865073,0.13786246346663233,0.0956521739130416,0.07981220657276822,0.0,0.026086956521737648,1.0,0.9999999999999999,1.0,1.0,1.0,0.7123240180913012
1.0,0.5256579157411192,0.021739130434784926,0.11267605633802802,0.32423208191126385,0.16086956521739282,0.17990540487981255,0.18110972575918177,0.20084022225233772,0.23720716182059978,0.23932318376783962,0.9491102185246937
0.9137133202897161,0.5337307207327502,0.1652173913043491,0.11267605633802802,0.37201365187713265,0.043478260869562746,0.0650785156561665,0.06521883057890959,0.09012061254912589,0.045912736774162605,0.04598735025153593,0.7530692143995553
0.9091774624345952,0.4511028597591089,0.043478260869562746,0.0,0.3037542662116035,0.08260869565217632,0.08438701645733411,0.08419892917775268,0.08266702805258165,0.1068291015949462,0.10708746539020403,0.8640221632704053
0.9268688502226823,0.4719817759073308,0.0782608695652165,0.04225352112676006,0.32423208191126385,0.0,0.05222055561047158,0.05198048279813757,0.06315218864344761,0.07143168448368081,0.07163885062420863,0.8584482771290629
0.9004822248540201,0.40689321931178846,0.0,0.17840375586854407,0.3447098976109224,0.19565217391304301,0.16610768898001363,0.16754771203131547,0.1912183222658897,0.21253971151392287,0.21470639977944025,0.9209928818346513
0.848631053167848,0.485829719866155,0.19565217391304301,0.25352112676056393,0.48464163822525563,0.31739130434782936,0.06679857018137611,0.06746028342288315,0.0800921534083209,0.11322676562213292,0.11493306895436228,0.9308330419123213
0.8437267492305445,0.5513376169836235,0.31739130434782936,0.4272300469483561,0.587030716723552,0.45652173913043725,0.17623677512317287,0.18067647013345584,0.13795907304512806,0.18357915902142258,0.1883120999324452,0.813951098329412
0.8761539883581566,0.6890336802131021,0.45652173913043725,0.5164319248826281,0.6996587030716714,0.5130434782608724,0.071730174618106,0.07375692405754808,0.09499932240140939,0.07292815909958474,0.07503824298681067,0.8076494881724856
0.8610953129661585,0.7226237545413507,0.5130434782608724,0.591549295774648,0.747440273037542,0.5652173913043512,0.054695850700420184,0.056433523647180524,0.06559154356958938,0.08257070786786948,0.08535861007823384,0.8817045384301825
0.8593851294158821,0.7405061084095124,0.5652173913043512,0.591549295774648,0.7610921501706489,0.5739130434782638,0.032507166541555485,0.03344376874244098,0.04824501965035913,0.03175654265442663,0.03273126495804664,0.8062541254624733
0.8663309870544591,0.7604084035180119,0.569565217391304,0.6197183098591523,0.7406143344709886,0.6304347826086953,0.05860506902432189,0.06053114471509315,0.07399376609296653,0.06945803030890943,0.07183570961282455,0.8351420888164792
0.8705388160903365,0.7984048920373503,0.6347826086956516,0.8685446009389679,0.8327645051194548,0.8869565217391333,0.08604292684216668,0.0898988669463959,0.07995663369020192,0.1586726010413175,0.16578459392135045,1.0
0.8303891809734019,0.9239395920370583,0.891304347826086,1.0,0.9999999999999982,1.0,0.07191495893622035,0.07580479295434403,0.07887247594525003,0.06819930887444824,0.0718903298718883,0.7943021176401426
0.8343841928791456,1.0,1.0,0.9906103286384962,0.9419795221842993,0.7608695652173942,0.0889537794772879,0.09377478070994694,0.12142566743461174,0.08393093652523885,0.088493045345099,0.7890660493296164
0.8363393860058714,0.861715274750571,0.7565217391304344,0.8779342723004682,0.8668941979522184,0.8391304347826107,0.07649490436489154,0.08003754943596,0.09879387450874101,0.09490248095922893,0.09929419794133844,0.8538607196319494
0.8165324854232789,0.8827487886755296,0.8304347826086982,0.887323943661972,0.9761092150170629,0.8608695652173957,0.02214906006735557,0.02333447620115261,0.031169535167366855,0.043937170375411796,0.046173398380710245,0.8684215759039707
0.8228178517331575,0.9029341147174801,0.8608695652173957,0.9014084507042242,0.9590443686006811,0.7913043478260882,0.023091160314846648,0.024353701423981022,0.04783846049600217,0.027722228113819712,0.029186125608347064,0.8217868293840563
0.8287115111513401,0.8734776402598143,0.8000000000000007,0.863849765258216,0.972696245733788,0.8260869565217419,0.031245806033961265,0.03285107408548525,0.049193657677192026,0.058604247001652725,0.06152435179875809,0.8826297010820113
0.8433206489097582,0.9041722560490992,0.8304347826086982,0.816901408450704,0.9385665529010243,0.7565217391304344,0.0,0.0,0.0,0.0,0.0,0.811514725010234
