sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.07714689517626994,0.130824504793992,0.3294573643410814,0.17351598173515015,0.27192982456140413,0.28846153846153655,0.1228010755806882,0.12321229909111597,0.33840052875082616,0.12603488958904485,0.12645740667869718,0.31795674912064154
0.05365396069706918,0.08798945775122036,0.2906976744186025,0.14155251141552583,0.27192982456140413,0.203846153846154,0.04939849441158364,0.04956808660197425,0.12623925974884337,0.07451546026160372,0.07479002862067752,0.3500952489672443
0.017337453590045016,0.018425094153350585,0.19767441860464885,0.14155251141552583,0.2675438596491233,0.26153846153846416,0.03742826187433221,0.03756278749194802,0.08129543952412424,0.056838795913635304,0.05703319233253545,0.33592919470030463
0.0069067567090783655,0.048112522011699355,0.26744186046511587,0.1187214611872065,0.2850877192982395,0.26538461538461533,0.0,0.0,0.0,0.0,0.0,0.28835465435683755
0.0,0.04725487146545149,0.2751937984496102,0.3470319634703145,0.35526315789473273,0.36153846153846203,0.7863452898435468,0.7942173587638333,0.5208195637805684,0.6227682529290615,0.6287954130542158,0.09231301593190588
0.5015430209174312,0.36041434625188984,0.3682170542635639,0.26484018264839904,0.3157894736842124,0.3461538461538467,0.3546403597244807,0.35662915136617046,0.6153337739590217,0.4678962587121677,0.4705360608636009,0.5912784765873044
0.3566215001857458,0.26660529207369166,0.3527131782945716,0.20091324200912908,0.32456140350876694,0.3115384615384613,0.059963436244524326,0.06031516463560296,0.22538003965631193,0.07388122809171134,0.07428949136276156,0.32862677387823824
0.33300819554754924,0.2377119172615032,0.31007751937984196,0.16438356164383094,0.17543859649122595,0.12692307692307736,0.1398535578555002,0.1400046243672412,0.2736285525446133,0.07333565203158886,0.07348384285661444,0.1751796174344851
0.35817593551480087,0.12988860264418278,0.12790697674418183,0.009132420091319204,0.05263157894736992,0.1730769230769198,0.5834501290210308,0.58204956159832,0.6629213483146068,0.8717077894621983,0.8701451910041981,1.0
0.2809148962222494,0.12133169929784415,0.17441860465115866,0.0,0.0,0.0,0.19875226652245753,0.19777087957512715,0.371447455386649,0.11938909120667786,0.11888336880413378,0.15925484628172287
0.26189848644902014,0.0,0.0,0.1187214611872065,0.008771929824561653,0.1807692307692328,1.0,1.0000000000000002,1.0,1.0,1.0,0.4743113178604299
0.7456889842626424,0.3556453087820124,0.1860465116279073,0.21004566210044828,0.2149122807017534,0.3576923076923073,0.1956310616026302,0.19630226973564513,0.4124256444150694,0.25283358566226116,0.253751147645063,0.44442383293259796
0.7520540752562539,0.4595590661613471,0.3565891472868188,0.315068493150676,0.37280701754385603,0.39615384615384386,0.40959826649626035,0.4126377815161077,0.7343027098479842,0.235385381289469,0.23736932544817854,0.0
0.8543209774056919,0.5403394810521966,0.4031007751937956,0.36529680365296713,0.42543859649122595,0.3730769230769262,0.19504349664769868,0.1971057225186196,0.3674818241903503,0.1794263267727812,0.18136638394282686,0.29194700304654
0.8681033606103199,0.5290461541132743,0.37209302325581106,0.4520547945205422,0.4649122807017534,0.48076923076922995,0.22156999601428867,0.22435956534684645,0.401850627891606,0.2007344817709399,0.2032787472392566,0.28596094435605274
0.9125946617909833,0.6263532264373772,0.48449612403100417,0.4292237442922371,0.5701754385964932,0.5,0.12490433357222652,0.12675735645620886,0.17250495703899538,0.1021011498015467,0.10363983131446236,0.26386817828323544
0.9334270006869403,0.6574897858976598,0.5077519379844944,0.5114155251141526,0.5833333333333286,0.5999999999999979,0.15728777022842055,0.15982003490206315,0.2769332452081956,0.127661388218285,0.12969986460972313,0.2556132677887256
0.9510591536317534,0.7094272447209633,0.6007751937984445,0.8264840182648427,0.6885964912280684,0.8730769230769191,0.3283739607678763,0.33577696829134873,0.6232650363516192,0.47390441507426656,0.4843729362279232,0.6539251849685
1.0,0.924211789061335,0.8837209302325562,1.0,0.9122807017543835,1.0,0.4018757169134502,0.41272446386827744,0.8301387970918703,0.33193529467926947,0.34113396813092234,0.21674312744811247
0.959024337600944,1.0,1.0,0.9634703196347019,0.8684210526315823,0.73076923076923,0.42521177599928145,0.436360815486922,0.8175809649702577,0.32714104505094316,0.3357782219207598,0.16222290398761405
0.9870228516520854,0.8417991304397461,0.7364341085271313,0.8082191780821901,0.7675438596491162,0.8346153846153825,0.2370319362136491,0.24254289668426457,0.41308658294778583,0.27288691572213813,0.2791953134136554,0.4074551045598213
0.9260781949457026,0.8575940135511999,0.8139534883720927,0.8493150684931479,0.9473684210526301,0.888461538461538,0.07183449380530642,0.07439132039924623,0.10376734963648382,0.09079408595550827,0.09362327936397752,0.34138371421028973
0.9188642867964347,0.8856744749540937,0.8914728682170541,0.9041095890410915,1.0,0.842307692307692,0.133289297148813,0.13769183621840123,0.2260409781890284,0.1670792585621343,0.1722200387721325,0.38384263586355494
0.9029899532424182,0.8754340173736672,0.8565891472868188,0.8995433789954319,0.9780701754385959,0.8615384615384585,0.13033837379235755,0.13452954641224577,0.2617316589557171,0.1768484798887025,0.18206195620866297,0.4099094599704621
0.8877195458309401,0.8695627889797457,0.8682170542635639,0.8310502283105023,0.9473684210526301,0.8000000000000007,0.04821587959783612,0.05016259854816527,0.12227362855254459,0.048385776832112606,0.05016391064350891,0.297676210589402
