sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.8932253244715582,0.4291718509555338,0.3850267379679124,0.24223602484472195,0.3658536585365866,0.3510638297872326,0.1704453039936553,0.1668850148843195,0.38881664499349805,0.18002739646051572,0.17667304257208563,0.43388255220501987
0.9349113118908008,0.3877250450448244,0.3422459893048142,0.21118012422360266,0.35365853658536395,0.2978723404255348,0.139436002043203,0.13647150543647318,0.15474642392717813,0.08402518225565633,0.08260833901014847,0.2834538235919962
0.917241605425744,0.32825768285366763,0.2727272727272734,0.2049689440993845,0.3658536585365866,0.3244680851063855,0.0,0.0,0.0,0.05908294294638446,0.058200944532152236,0.4115848149126343
0.9639884590704355,0.37058405358209257,0.32620320855614793,0.24223602484472195,0.3780487804878021,0.37765957446808684,0.038675513825225494,0.037863998486992484,0.013003901170351106,0.019456460277835146,0.019414931543304773,0.28397777176603684
0.8059259675598582,0.38030961059348556,0.36898395721925326,0.35403726708074856,0.47560975609756184,0.42021276595744794,0.16477944833519284,0.1624366650447453,0.20156046814044215,0.2127280020152724,0.20976679890989514,0.5057767959392947
0.7997831391890315,0.4384779452909413,0.4117647058823515,0.2857142857142918,0.2987804878048763,0.31914893617021534,0.09855850012770018,0.09642425295323986,0.1859557867360208,0.024972511641333413,0.02471512395288772,0.21867244364081967
0.7775677865677437,0.3375313943907088,0.3101604278074852,0.19254658385094103,0.3414634146341413,0.3297872340425556,0.1690153979541086,0.1651957939431571,0.31989596879063714,0.12212615561924761,0.11978542705496911,0.32117167643099337
0.7030763321951667,0.3282528118403789,0.32620320855614793,0.18012422360249047,0.2560975609756042,0.18617021276595835,0.042169626174505676,0.04096709211912758,0.2535760728218466,0.0574525616339275,0.05637375370132996,0.3546883203397751
0.680296579407127,0.2052460858392493,0.18716577540106982,0.031055900621119292,0.12195121951219079,0.17553191489361808,0.27148639656956974,0.2636722745430528,0.22886866059817945,0.23319966657188548,0.22734184956229478,0.41045886097944095
0.9694544756230528,0.21004391053920557,0.1764705882352935,0.0,0.018292682926826842,0.0,0.043087891333862066,0.04094176765921925,0.10273081924577371,0.0,0.0,0.23987630545964694
0.8401295544283016,0.0,0.0,0.03726708074534457,0.0,0.12234042553191671,0.4340344521661984,0.42044324777267605,0.6671001300390118,0.33599693816984294,0.3263899469998962,0.40691205262578234
0.9650751050346287,0.15418025906826216,0.13368983957219172,0.12422360248447717,0.18902439024390105,0.2819148936170208,0.0716549272108935,0.069459152624672,0.26007802340702213,0.09653738578951865,0.09439132469923459,0.3944720259792752
1.0,0.32579354079764755,0.27807486631015976,0.2546583850931725,0.3292682926829258,0.3617021276595729,0.3125655303590391,0.30587189271451415,0.45903771131339405,0.12027197528047859,0.11816781156205422,0.13480010307878365
0.6993690896061366,0.3216236865774533,0.3743315508021361,0.3229813664596364,0.4085365853658516,0.39893617021276384,0.22739454652991545,0.22348422814471747,0.4486345903771131,0.20547129155823587,0.20232750813052996,0.41172916798099246
0.6934581102664481,0.39281443366846247,0.39572192513368876,0.44720496894410644,0.5060975609756042,0.515957446808514,0.5123507924132646,0.5053210486499713,0.2496749024707412,0.5610176693115315,0.5534764182044649,0.7523339752589534
0.4877377623523955,0.46642391713201903,0.5080213903743314,0.4596273291925499,0.5975609756097526,0.5478723404255312,0.11809578858225908,0.11716143916227312,0.16384915474642392,0.142281041843931,0.1410102182749004,0.4258468980664174
0.4562601580320518,0.49315258107674964,0.5454545454545432,0.5527950310559078,0.6402439024390247,0.6276595744680833,0.6035547699380318,0.5971303844162054,0.4226267880364109,0.45996430027126173,0.45544735641075773,0.4363664942627675
0.14508128767545259,0.5102955583719293,0.6363636363636367,0.7763975155279539,0.7743902439024382,0.8404255319148923,0.3679395238799349,0.36691150829223335,0.41482444733420026,0.44309504322997134,0.44135942197837763,0.7028786140394587
0.010786834722097183,0.7041385211672946,0.8395721925133692,1.0,0.9512195121951166,1.0,1.0,1.0,1.0,1.0000000000000002,0.9999999999999999,1.0
0.5387070786553636,1.0,1.0,0.9627329192546625,0.853658536585364,0.7021276595744688,0.5328147473552619,0.5333199209074042,0.5669700910273081,0.193841310273024,0.1942787313243072,0.0
0.029440143137492214,0.5814020202488379,0.6951871657754012,0.826086956521749,0.7987804878048763,0.8457446808510625,0.3084682026534754,0.30777295319402215,0.435630689206762,0.3167740073107682,0.3155774406349368,0.528703271040529
0.06675378569656232,0.7215855519741723,0.8449197860962556,0.8509316770186359,0.9878048780487774,0.8829787234042534,0.04651899372252766,0.048152790579814364,0.1508452535760728,0.0850490357721661,0.08579030031940807,0.40373949296786704
0.05626905728777842,0.7469862515165886,0.8877005347593574,0.900621118012424,1.0,0.8297872340425556,0.1979840173134569,0.19944459247178836,0.3016905071521456,0.11770423282883052,0.11854755693582489,0.27555503754783706
0.03590849691570952,0.7298233837862398,0.8128342245989302,0.826086956521749,0.9268292682926784,0.7978723404255312,0.19158892637748173,0.19220854189615444,0.2366710013003901,0.1314435469659015,0.1317664489195528,0.31087128304215006
0.0,0.6574845986546833,0.7967914438502639,0.8385093167701925,0.9146341463414629,0.8138297872340416,0.5501517279851599,0.5493883679396531,0.4135240572171652,0.5411773991093448,0.5403725274433677,0.6649779139805412
